Date,Close,High,Low,Open,Volume,Ticker
2016-02-10,143.51205444335938,150.01071075800186,142.60946290597977,148.9276036676371,32294785,SBIN.NS
2016-02-11,139.22474670410156,151.18408475161758,137.3744312705611,143.96335234557017,72749830,SBIN.NS
2016-02-12,139.72116088867188,142.29353828852337,133.80918406584226,140.93965109730067,41187889,SBIN.NS
2016-02-15,151.5,153.44056635968488,142.60946755782476,143.51205912464644,35956266,SBIN.NS
2016-02-16,141.1653289794922,154.1175247052878,140.4883852399375,154.1175247052878,33816243,SBIN.NS
2016-02-17,143.4669189453125,144.27925957449602,136.5169670153837,139.90168520584774,32447698,SBIN.NS
2016-02-18,144.234130859375,147.7542323567079,141.1653113596285,146.17469716156677,21024178,SBIN.NS
2016-02-19,148.6568145751953,149.19837497426647,141.79712756419468,142.51918973301883,24592575,SBIN.NS
2016-02-22,148.88247680664062,150.55227672112764,147.7542373434614,149.78506837718402,15815058,SBIN.NS
2016-02-23,143.0607452392578,148.9275896812463,142.60944951295102,148.9275896812463,20200068,SBIN.NS
2016-02-24,141.07505798339844,145.04645518079698,140.17246645922117,140.80427777165454,19440950,SBIN.NS
2016-02-25,137.01339721679688,142.69972661893274,136.29132123720834,142.24843085324662,22713124,SBIN.NS
2016-02-26,140.7140350341797,143.24129445012596,137.69036122055508,140.35300387723984,30051402,SBIN.NS
2016-02-29,143.28639221191406,147.9347326550046,138.09649139164,142.78996416157125,66981910,SBIN.NS
2016-03-01,146.26498413085938,147.03217879345743,143.1059132587996,144.86596427588455,23588231,SBIN.NS
2016-03-02,163.50445556640625,165.35477101868645,155.69704408227668,155.69704408227668,53333757,SBIN.NS
2016-03-03,164.94857788085938,166.6183774750909,161.11256444176962,166.0768171276505,33507048,SBIN.NS
2016-03-04,170.04824829101562,171.35701710096438,161.11259715127147,165.53529038761866,38860711,SBIN.NS
2016-03-08,165.4901580810547,168.7394792381415,163.73009362695595,168.7394792381415,27928279,SBIN.NS
2016-03-09,165.53529357910156,166.07685404693217,161.2931158226111,162.46648765460756,29453018,SBIN.NS
2016-03-10,162.91778564453125,166.75379998796203,161.92492936430835,166.75379998796203,20472928,SBIN.NS
2016-03-11,162.55674743652344,164.8583449244746,160.2551361761179,162.466482770447,21869157,SBIN.NS
2016-03-14,164.04600524902344,165.53527571616806,163.09828141881627,164.67781654501044,14369755,SBIN.NS
2016-03-15,167.25022888183594,168.06255582571205,163.95576122621608,163.95576122621608,22369600,SBIN.NS
2016-03-16,167.15994262695312,167.79175392088047,163.91062149856117,166.9794270818958,19237834,SBIN.NS
2016-03-17,168.1979522705078,170.86059476928486,166.97944808630146,169.68722292013337,21560986,SBIN.NS
2016-03-18,172.6206512451172,173.2975949754902,167.88204513250614,168.64925353591104,21144216,SBIN.NS
2016-03-21,177.63002014160156,178.08131591748347,174.2001694904084,174.2001694904084,20678069,SBIN.NS
2016-03-22,178.2618408203125,178.93878451963013,175.5540660230419,177.6300294554403,16728809,SBIN.NS
2016-03-23,177.44952392578125,178.35211557591757,176.27615202611292,177.72029040285767,13362780,SBIN.NS
2016-03-28,169.95797729492188,178.93875970600374,169.37128457339765,176.72741334937348,19760603,SBIN.NS
2016-03-29,171.0410919189453,172.62062706859257,168.4687005948241,170.1385004048612,16804848,SBIN.NS
2016-03-30,178.3069610595703,178.9839047129685,171.94368796313668,173.5232231543991,20709407,SBIN.NS
2016-03-31,175.3284149169922,179.39007703862134,173.61349641906392,178.57775012327733,30132473,SBIN.NS
2016-04-01,176.592041015625,178.03619308448106,173.2975871848941,174.83199015026938,21752206,SBIN.NS
2016-04-04,175.73460388183594,178.21673109421343,173.79403720659616,178.08134784615729,15732565,SBIN.NS
2016-04-05,166.39276123046875,175.5991924784686,165.44503732866266,175.01249969522942,36635637,SBIN.NS
2016-04-06,165.9414520263672,167.43072248558653,164.45216779469462,166.97942673764695,16350631,SBIN.NS
2016-04-07,164.22653198242188,167.56611800796168,163.3690727528508,165.89633188141892,19430601,SBIN.NS
2016-04-08,165.2645263671875,166.03172095859983,162.64700248116526,163.955757537949,15805231,SBIN.NS
2016-04-11,169.91287231445312,170.49955135795125,164.27167469445135,165.94147469895393,18990364,SBIN.NS
2016-04-12,169.50669860839844,171.71804518746495,168.15281126132248,170.1385099492097,14563344,SBIN.NS
2016-04-13,173.2073211669922,174.9222534569598,172.21447867828383,172.8914223729528,17573045,SBIN.NS
2016-04-18,168.55897521972656,172.84628516507436,167.5210004261504,172.80115283221141,13985439,SBIN.NS
2016-04-20,169.05538940429688,170.27387965645357,166.16709938100118,170.00311322649867,20163005,SBIN.NS
2016-04-21,175.41867065429688,178.17156382307527,171.4923919609463,171.94368772926458,31008152,SBIN.NS
2016-04-22,180.65371704101562,181.8722213031456,172.89143695110428,174.74175262704185,34049763,SBIN.NS
2016-04-25,177.8556671142578,182.81992062341143,176.72742768035928,181.37576863903968,23835613,SBIN.NS
2016-04-26,181.37576293945312,181.78192636840242,175.59918272839852,176.86280534567496,21809451,SBIN.NS
2016-04-27,177.04335021972656,181.3306606439497,176.45667114434153,181.3306606439497,22801603,SBIN.NS
2016-04-28,173.34271240234375,178.89364500496995,172.57550406492845,177.58488999330933,24555479,SBIN.NS
2016-04-29,170.5897979736328,175.10275559198288,168.28818683378353,173.2073078832944,21021661,SBIN.NS
2016-05-02,167.88201904296875,170.09336546404407,167.43072329285323,169.3261709523197,14469844,SBIN.NS
2016-05-03,166.12197875976562,170.9057167646121,165.76093387362477,168.78462109745388,16247931,SBIN.NS
2016-05-04,162.42135620117188,166.43788607992735,161.69928016429952,165.62555914623024,17826594,SBIN.NS
2016-05-05,162.78237915039062,164.9034608678299,161.11257940111773,162.69211449328554,17742028,SBIN.NS
2016-05-06,166.39276123046875,166.9343079083191,162.5567470627643,163.32394163283254,18336962,SBIN.NS
2016-05-09,170.31903076171875,170.95084212202033,167.02457695785398,168.3333320125761,13863696,SBIN.NS
2016-05-10,171.0410919189453,171.76316788470334,168.51383292501902,169.32617355116685,13845979,SBIN.NS
2016-05-11,166.9794464111328,170.138517018911,166.16711947811464,167.34047754303978,18128414,SBIN.NS
2016-05-12,170.13853454589844,171.04112624110212,167.34049478178443,168.87491168159576,17398341,SBIN.NS
2016-05-13,166.84405517578125,169.64208074496807,166.34762706388312,169.64208074496807,15546644,SBIN.NS
2016-05-16,159.5782012939453,166.9794498291801,158.08891685632008,166.9794498291801,30937008,SBIN.NS
2016-05-17,159.62332153320312,161.2028567497278,158.17916954054178,161.11259208551616,22183140,SBIN.NS
2016-05-18,162.42135620117188,162.87265200266023,156.64477545110273,159.66844905760186,25345278,SBIN.NS
2016-05-19,155.87753295898438,163.36904437833775,155.15545708016984,163.36904437833775,25480517,SBIN.NS
2016-05-20,154.65907287597656,157.6827464081235,153.93699685686005,156.59963926567602,16720624,SBIN.NS
2016-05-23,151.99642944335938,155.87757632074283,151.8159138665532,155.5165451671305,16193112,SBIN.NS
2016-05-24,152.9892578125,153.80158464588598,150.19121867980928,152.3574465229272,14816798,SBIN.NS
2016-05-25,158.04380798339844,158.6756194021345,154.74934010238275,154.7944724406759,18900887,SBIN.NS
2016-05-26,166.2122344970703,167.43073864307723,156.59963964729866,158.04379168905095,30700988,SBIN.NS
2016-05-27,176.81768798828125,182.68453335700104,163.8203745265608,166.07685351452997,85585820,SBIN.NS
2016-05-30,179.4803466796875,184.03842328008946,175.64433234739934,180.69883708647077,46075949,SBIN.NS
2016-05-31,184.9861297607422,185.66307340253982,177.0884539397698,179.43519740698306,39457647,SBIN.NS
2016-06-01,178.9387664794922,188.00981389032032,177.44949600011967,185.88871833731974,41868032,SBIN.NS
2016-06-02,181.01470947265625,182.59424443529295,176.50175243655139,178.57771542765,23499884,SBIN.NS
2016-06-03,179.78024291992188,184.85541139726752,178.6828956188574,183.80380317932304,24568749,SBIN.NS
2016-06-06,181.8834686279297,185.2669330564443,180.23747549912412,180.55752351712462,23623536,SBIN.NS
2016-06-07,192.17098999023438,193.08543679285904,183.02652196398765,183.30085879544524,66063192,SBIN.NS
2016-06-08,192.67393493652344,193.77126828858056,189.79343314320465,192.17098641376998,35163093,SBIN.NS
2016-06-09,191.98809814453125,194.59427704173393,190.47926654300372,192.03382327407613,27858182,SBIN.NS
2016-06-10,188.330322265625,193.40550497405414,187.73593740614692,191.43944986653312,25598224,SBIN.NS
2016-06-13,184.53536987304688,185.26693011498517,183.07224938917028,184.26103303815114,21192525,SBIN.NS
2016-06-14,189.93060302734375,190.753613543005,186.36426598619866,186.86721453132202,23918910,SBIN.NS
2016-06-15,197.56622314453125,198.93789326964486,190.70787251896328,191.80520582838415,48362742,SBIN.NS
2016-06-16,197.52052307128906,199.80664023646602,194.82290760705064,197.52052307128906,48122379,SBIN.NS
2016-06-17,195.18865966796875,198.892171865795,193.4969415206607,198.2063367903957,26486677,SBIN.NS
2016-06-20,197.42906188964844,198.16062213273548,190.11348736548027,190.2049376283728,32633757,SBIN.NS
2016-06-21,195.69161987304688,198.8921837494752,194.91433449314522,196.60606669488354,18960306,SBIN.NS
2016-06-22,194.68569946289062,196.83465481808642,193.35975452075576,195.69159642773747,16395548,SBIN.NS
2016-06-23,198.93789672851562,199.34939498253428,194.54854946116592,194.77716115265966,20666649,SBIN.NS
2016-06-24,193.17689514160156,194.18279224793983,185.1754852836654,188.2845989614086,47224652,SBIN.NS
2016-06-27,198.57212829589844,200.12669910670917,192.53678744575984,192.76539915872007,29021651,SBIN.NS
2016-06-28,197.42906188964844,199.94379063233126,196.97183848188794,198.20634726418174,21784062,SBIN.NS
2016-06-29,198.6178436279297,200.08096410001482,197.61196051255325,199.25795360196034,18019568,SBIN.NS
2016-06-30,200.08096313476562,202.91573984989722,199.2579526406816,201.17829650686014,30600995,SBIN.NS
2016-07-01,200.81251525878906,202.09273514898095,200.1723913603428,201.909848586575,15346865,SBIN.NS
2016-07-04,203.92161560058594,205.15612423600996,203.00716889385686,203.3272308225518,16534518,SBIN.NS
2016-07-05,204.3788604736328,205.88769211726557,202.59569199842565,204.1502487728793,15357018,SBIN.NS
2016-07-07,201.22401428222656,205.38474987129055,200.5839043346822,204.74462597039582,12917872,SBIN.NS
2016-07-08,199.6237335205078,201.95557558447652,197.97772653692107,201.31545168010635,16017389,SBIN.NS
2016-07-11,205.4761962890625,206.1620313994755,203.00719268224594,204.47031316580075,15831791,SBIN.NS
2016-07-12,207.3050994873047,207.76232291535493,204.97325721357817,205.75054262260423,19374179,SBIN.NS
2016-07-13,208.2195281982422,208.95108841004154,204.79035278669886,207.5794182454242,18377333,SBIN.NS
2016-07-14,212.1516571044922,212.92894246401707,206.66497631730704,207.57942311517124,21208021,SBIN.NS
2016-07-15,211.69444274902344,214.34633299477647,211.0543327538435,212.97466273938323,15068302,SBIN.NS
2016-07-18,209.1796875,213.84337136002839,208.67673901260878,212.51741245144703,11816985,SBIN.NS
2016-07-19,209.9569854736328,212.2888135911151,207.57941827330325,210.3227586029064,19767339,SBIN.NS
2016-07-20,211.37437438964844,212.83749486587777,209.5912059021727,210.91715098499563,18051608,SBIN.NS
2016-07-21,206.3449249267578,212.24311823779814,205.20186637087426,211.83160599499885,13306837,SBIN.NS
2016-07-22,204.3788604736328,206.57352721952608,203.09864053075353,206.11630381801908,12341622,SBIN.NS
2016-07-25,210.23129272460938,211.23718968540345,203.64727921339656,203.9216160166449,18427070,SBIN.NS
2016-07-26,207.3050994873047,212.33455719585723,206.57353921175397,210.32277690310656,14162638,SBIN.NS
2016-07-27,209.63693237304688,211.23721429955867,207.39654046660056,208.26526215032246,17626617,SBIN.NS
2016-07-28,211.23719787597656,215.03214628245172,209.6826412017584,210.4599125621925,26838284,SBIN.NS
2016-07-29,209.7740936279297,212.7917709059172,208.8596468135911,210.32276729787324,15577230,SBIN.NS
2016-08-01,207.85377502441406,212.7460573758985,206.02488129600454,211.05433904913076,16071228,SBIN.NS
2016-08-02,208.53961181640625,211.14577702792215,207.85377666284649,209.6826704056725,16145066,SBIN.NS
2016-08-03,207.2593536376953,210.77997926312668,206.4820822597113,208.95108573372863,14838944,SBIN.NS
2016-08-04,206.3449249267578,209.13399059378398,204.10453294789636,208.90537888260727,17810908,SBIN.NS
2016-08-05,212.83749389648438,213.88910214105576,207.48797450507126,207.8994867300653,21264296,SBIN.NS
2016-08-08,213.29470825195312,215.71798660144975,211.87731297343512,213.9348181977305,16972827,SBIN.NS
2016-08-09,215.0321502685547,217.6383291187538,212.74603336604676,214.20915376499192,19854185,SBIN.NS
2016-08-10,211.69444274902344,216.63245008709853,211.28294446307572,216.49528864289977,16279843,SBIN.NS
2016-08-11,207.71658325195312,211.78588263963107,206.75642528289274,211.69443237907737,16673286,SBIN.NS
2016-08-12,222.48489379882812,226.73706554255162,205.2018421055926,207.5794092020218,86616475,SBIN.NS
2016-08-16,225.63975524902344,226.69136352193368,221.89051766557148,224.2680850043485,27709873,SBIN.NS
2016-08-17,225.1825408935547,228.42883006055854,223.39937229440807,225.36542747619887,18294050,SBIN.NS
2016-08-18,227.14859008789062,228.97748377282807,225.45687180133436,225.77691982418753,14314950,SBIN.NS
2016-08-19,236.38449096679688,237.7561611271458,231.81225709896717,233.18392725931608,39822529,SBIN.NS
2016-08-22,233.0010528564453,238.1219466836824,232.26949260873968,237.5732730095654,19769886,SBIN.NS
2016-08-23,232.95530700683594,233.91547887447229,229.52613173195613,233.09246843649117,17583721,SBIN.NS
2016-08-24,232.63525390625,234.2812748447582,231.81225739034633,233.13820242301352,11560293,SBIN.NS
2016-08-25,228.74887084960938,233.68689214477484,227.3314894139776,233.0924933283102,21230706,SBIN.NS
2016-08-26,225.5025634765625,229.2517866024053,224.81672844646755,228.88601350102775,16531983,SBIN.NS
2016-08-29,227.7429656982422,228.47452588833423,223.35361851103997,224.81673889122405,11786129,SBIN.NS
2016-08-30,230.669189453125,231.26357425095068,228.42879773770912,228.74884572371147,15323228,SBIN.NS
2016-08-31,230.89781188964844,233.91548905352977,229.70902828528904,231.58364697446916,15601566,SBIN.NS
2016-09-01,230.4405975341797,233.0467765400138,229.66331215956922,230.39487240272888,12175873,SBIN.NS
2016-09-02,232.8181610107422,233.36682071908376,230.12053178633042,230.44059374787614,11380257,SBIN.NS
2016-09-06,237.84762573242188,239.1278457112948,234.09838815331346,235.19573551046312,16620963,SBIN.NS
2016-09-07,243.97438049316406,247.17494410184267,238.1219269043489,240.40804376769074,30862337,SBIN.NS
2016-09-08,245.39178466796875,248.36373652946136,244.06582575169998,245.07172273231427,14339143,SBIN.NS
2016-09-09,241.50538635253906,245.4374961187353,240.81955130680487,245.4374961187353,11455826,SBIN.NS
2016-09-12,231.12643432617188,236.61311525973088,230.25771263569527,235.47005673190608,18989750,SBIN.NS
2016-09-14,235.51576232910156,235.92727455204744,231.35504054910078,233.18393415027944,12754966,SBIN.NS
2016-09-15,234.09837341308594,236.24732890661653,232.4523664343551,236.24732890661653,7783662,SBIN.NS
2016-09-16,232.54385375976562,239.58509222926824,231.720843162539,235.88159337848265,18013477,SBIN.NS
2016-09-19,233.7783203125,236.20159876643706,233.3668220405759,234.09838227585814,11433295,SBIN.NS
2016-09-20,232.6809844970703,234.46415295894914,231.94942426945698,234.46415295894914,9914599,SBIN.NS
2016-09-21,229.66329956054688,234.32698364566411,229.2060761778236,232.72670180613275,12817180,SBIN.NS
2016-09-22,235.8358154296875,236.33877789513505,233.2753756469204,235.8358154296875,20797370,SBIN.NS
2016-09-23,232.77243041992188,236.65881527790242,232.08659533556934,236.65881527790242,12730223,SBIN.NS
2016-09-26,230.12051391601562,232.68096754949343,229.2060671864414,232.22374418470633,8800173,SBIN.NS
2016-09-27,227.69725036621094,232.17803404910535,227.05714040484756,231.49219895764085,11345387,SBIN.NS
2016-09-28,232.04087829589844,233.9154970491562,226.8285342637642,228.61170275457974,17277539,SBIN.NS
2016-09-29,226.09698486328125,234.78422998441843,222.6678091575692,233.18394798841948,27870695,SBIN.NS
2016-09-30,229.7547607421875,230.89781925334265,224.77102842422119,225.73120036426172,14826293,SBIN.NS
2016-10-03,233.45826721191406,234.69276200076808,231.03497485746618,231.35503681384535,9314647,SBIN.NS
2016-10-04,237.5275421142578,239.58504729137843,232.0865867698755,233.91548026064942,21532806,SBIN.NS
2016-10-05,238.53347778320312,242.23697653969916,237.344680077469,239.58508612953,20868556,SBIN.NS
2016-10-06,234.82992553710938,239.5850600286019,233.77831730534703,238.9906751938407,11081154,SBIN.NS
2016-10-07,236.56741333007812,237.66473281566905,233.41256050725946,235.2414542232811,11934100,SBIN.NS
2016-10-10,234.64706420898438,238.0305007655172,234.14410170406944,237.16179301345056,9399844,SBIN.NS
2016-10-13,228.29164123535156,233.50399923101912,224.81675450937453,233.13821213388664,18050638,SBIN.NS
2016-10-14,230.53204345703125,231.85798852403562,227.78870306184254,229.52614639745508,12133951,SBIN.NS
2016-10-17,231.5379180908203,234.50988403020867,230.4405847635686,232.0408666022045,16865537,SBIN.NS
