Date,Close,High,Low,Open,Volume,Ticker
2016-01-20,470.4066467285156,511.84382875703517,465.6023533397139,473.5017368916616,4781794,HDFCBANK.NS
2016-01-21,472.57781982421875,477.31283708052206,468.14308323304766,471.6539140181108,3150402,HDFCBANK.NS
2016-01-22,475.9500427246094,482.3942624097506,472.1389035262473,473.8250145073247,2118142,HDFCBANK.NS
2016-01-25,480.96221923828125,483.52602371165636,477.2204124455658,480.4078419859387,5071942,HDFCBANK.NS
2016-01-27,478.42156982421875,484.4500218093341,477.1973832647045,484.334533575243,2019734,HDFCBANK.NS
2016-01-28,476.5967712402344,483.6184889611794,475.8114738881686,479.9690498735992,4975986,HDFCBANK.NS
2016-01-29,484.981201171875,487.33714949128586,478.21358046153125,478.21358046153125,2680092,HDFCBANK.NS
2016-02-01,489.5545654296875,492.9037238155004,486.7597279445437,488.7461478882844,2304742,HDFCBANK.NS
2016-02-02,486.80596923828125,492.0953071768722,485.1428937517578,491.9798189564599,3264314,HDFCBANK.NS
2016-02-03,482.2094421386719,485.69720850230686,481.3548406958119,482.5097227512241,2425122,HDFCBANK.NS
2016-02-04,484.6810302734375,487.31419601898654,482.99494705699215,484.12670926950244,2837996,HDFCBANK.NS
2016-02-05,487.47576904296875,491.4254886618696,483.01791254211247,486.34400706085313,3761952,HDFCBANK.NS
2016-02-08,478.5138854980469,488.74615319709676,475.9500808161882,487.3602945396381,1740962,HDFCBANK.NS
2016-02-09,473.98681640625,476.5275574677721,471.4922593586081,474.28704069184,2767730,HDFCBANK.NS
2016-02-10,467.9351501464844,475.8807448921543,466.61856759241664,472.99353954818736,3841140,HDFCBANK.NS
2016-02-11,450.5426330566406,467.9582620719348,447.2627789244111,466.57240344783236,4401800,HDFCBANK.NS
2016-02-12,448.7410888671875,455.6934748461032,446.24653175932923,452.2519198678916,6271072,HDFCBANK.NS
2016-02-15,449.75726318359375,456.52488340880603,448.60238111071544,452.71377256830755,5456480,HDFCBANK.NS
2016-02-16,449.6880187988281,453.63771012674454,444.39865289402064,453.40673369592645,3568048,HDFCBANK.NS
2016-02-17,450.3578186035156,452.6675827194525,443.0127574366913,451.2817242498904,3751962,HDFCBANK.NS
2016-02-18,457.07928466796875,457.9107942163754,451.32796564882597,455.4855415862256,3399928,HDFCBANK.NS
2016-02-19,457.0099792480469,458.534418115319,449.71112937189065,456.7559108027292,1664330,HDFCBANK.NS
2016-02-22,456.755859375,460.1050173830594,454.09963060998734,454.09963060998734,2001198,HDFCBANK.NS
2016-02-23,448.1174011230469,455.25457900527766,446.24649753333154,454.9774185458262,3039160,HDFCBANK.NS
2016-02-24,438.67041015625,444.81440554855374,437.19218360913976,443.4747310204505,3231734,HDFCBANK.NS
2016-02-25,435.45989990234375,442.2044007696522,433.40420391756663,440.70305388795845,4231598,HDFCBANK.NS
2016-02-26,443.93670654296875,448.55623522707873,436.54546064839275,438.85522499044777,3104694,HDFCBANK.NS
2016-02-29,448.9489440917969,453.91493809316216,428.6923193736776,443.98295009043153,4406376,HDFCBANK.NS
2016-03-01,454.6309814453125,455.83204776959815,448.94893792366037,450.38100890532127,2161280,HDFCBANK.NS
2016-03-02,465.2789306640625,466.98816190142037,459.64310007929356,461.0289586724975,3179488,HDFCBANK.NS
2016-03-03,469.27484130859375,471.1919571181528,466.57242812679834,466.9188928011499,2305200,HDFCBANK.NS
2016-03-04,471.4460144042969,473.45552638514795,458.76540198437937,469.0900659526692,2852312,HDFCBANK.NS
2016-03-08,468.4895324707031,473.03975713767966,466.34144026414805,473.03975713767966,956844,HDFCBANK.NS
2016-03-09,473.4093017578125,475.765250007309,465.0710302850618,467.95823558854494,3264086,HDFCBANK.NS
2016-03-10,471.7693786621094,473.8481666219424,466.6185927723766,473.4093339422706,1335696,HDFCBANK.NS
2016-03-11,475.2109069824219,476.18105314685135,467.95826929398095,471.1457554567558,2365428,HDFCBANK.NS
2016-03-14,474.6797180175781,479.48398299481363,473.61720380680447,474.887574263248,1504328,HDFCBANK.NS
2016-03-15,474.2870178222656,477.3821360733192,471.95418952179676,474.8413951343087,3845018,HDFCBANK.NS
2016-03-16,476.019287109375,477.7747304786408,470.70685758126376,474.4255723486237,2401774,HDFCBANK.NS
2016-03-17,470.4528503417969,479.9690689190221,467.10369177619253,478.09813709504544,2556742,HDFCBANK.NS
2016-03-18,475.0723876953125,476.7354069063735,469.0438796156379,472.554738676743,2067534,HDFCBANK.NS
2016-03-21,483.01788330078125,483.8263007792751,476.85082410013126,477.1972887337715,2659398,HDFCBANK.NS
2016-03-22,486.8290100097656,488.0993803741835,480.75431862540336,483.43366776846756,2060132,HDFCBANK.NS
2016-03-23,484.75018310546875,486.4594423834828,480.6850321011221,486.4594423834828,4232150,HDFCBANK.NS
2016-03-28,483.8956604003906,486.43640133805377,481.1932472266595,482.74077815599827,5635434,HDFCBANK.NS
2016-03-29,486.80596923828125,489.439078107389,482.3942966622378,483.8956435275979,3366976,HDFCBANK.NS
2016-03-30,491.9566650390625,494.2433654809433,486.85211988112576,488.74611528793326,3907190,HDFCBANK.NS
2016-03-31,494.8209228515625,498.40105828048837,492.0030210824273,492.8345025734101,10040196,HDFCBANK.NS
2016-04-01,491.7257385253906,497.2461094775223,488.19184397686223,493.7352787393971,2579324,HDFCBANK.NS
2016-04-04,493.85076904296875,495.5830924135548,491.517884347619,492.0722052699126,3089980,HDFCBANK.NS
2016-04-05,488.49212646484375,497.4771452143778,487.66064498580977,493.8277056159619,3331514,HDFCBANK.NS
2016-04-06,490.363037109375,492.88065803140836,488.16876068330856,490.13206064347327,2147688,HDFCBANK.NS
2016-04-07,487.5913391113281,491.8644039022137,483.68785923703166,491.51793918943923,1955846,HDFCBANK.NS
2016-04-08,489.3697814941406,491.2175930494237,487.01383303930135,487.36029770591693,1481398,HDFCBANK.NS
2016-04-11,494.7284851074219,496.1836481658965,481.7476185991649,489.8087313436721,2024810,HDFCBANK.NS
2016-04-12,491.0559387207031,494.75156196601415,489.32361532446356,494.1048166199376,2470740,HDFCBANK.NS
2016-04-13,499.71759033203125,501.19581717630166,494.0586668454887,495.2135491896811,2487302,HDFCBANK.NS
2016-04-18,502.51239013671875,504.4525697718549,495.02871927818967,500.5259700987223,2058534,HDFCBANK.NS
2016-04-20,507.1549377441406,508.14814767455965,500.54904565880946,504.4063407743748,1910676,HDFCBANK.NS
2016-04-21,504.059814453125,510.52715372311513,503.06660464423186,505.83832147422766,4095864,HDFCBANK.NS
2016-04-22,504.5218811035156,508.54084885760045,501.311274549863,503.29769461588506,3904660,HDFCBANK.NS
2016-04-25,505.03009033203125,508.148272915833,500.98800179747354,508.148272915833,2780980,HDFCBANK.NS
2016-04-26,514.546142578125,515.0773996047415,504.68346104769506,505.8383431095891,3526898,HDFCBANK.NS
2016-04-27,519.3274536132812,519.6970385080709,512.3057917381784,512.6984404446814,2881818,HDFCBANK.NS
2016-04-28,514.59228515625,525.1017110734458,512.9292663991456,519.3273012288327,4044792,HDFCBANK.NS
2016-04-29,523.0923461914062,524.7784855260408,511.01226678253244,514.5231538757515,2805970,HDFCBANK.NS
2016-05-02,516.3016357421875,522.0067424009006,515.539402229562,520.9673484447927,1931358,HDFCBANK.NS
2016-05-03,516.46337890625,524.3165787643951,514.2229184601622,518.2650066224428,2347648,HDFCBANK.NS
2016-05-04,520.7825317382812,524.0855058785083,514.7309607096764,516.232307465168,2646164,HDFCBANK.NS
2016-05-05,523.0692138671875,524.2009757485121,518.6344215704813,521.0827941346743,2607124,HDFCBANK.NS
2016-05-06,517.2255249023438,523.046119591835,516.1168267732194,522.9306313781914,1366576,HDFCBANK.NS
2016-05-09,527.2730102539062,528.9129090866871,516.9252548220393,517.3872076860447,3476590,HDFCBANK.NS
2016-05-10,528.889892578125,530.0909588538079,524.8246844550216,528.243147232531,2726500,HDFCBANK.NS
2016-05-11,526.0719604492188,528.936045738848,521.8681441434246,524.1779085352973,3073686,HDFCBANK.NS
2016-05-12,530.830078125,532.169752843465,523.1616710896043,528.4741295598297,2110844,HDFCBANK.NS
2016-05-13,527.0421142578125,530.3219688146683,522.0068159935323,530.3219688146683,2522658,HDFCBANK.NS
2016-05-16,537.1588745117188,538.5909172764522,523.1847987707043,528.9360900317857,2259384,HDFCBANK.NS
2016-05-17,532.8394775390625,540.1383549234833,531.8463240516139,538.1981755634359,2147712,HDFCBANK.NS
2016-05-18,526.9265747070312,531.7077758353975,522.6996944897934,531.7077758353975,2081322,HDFCBANK.NS
2016-05-19,526.3030395507812,527.8736345310342,522.9307603245466,526.672568091123,1927898,HDFCBANK.NS
2016-05-20,527.0421142578125,530.552945281922,523.6698352796117,526.6032251355869,1008316,HDFCBANK.NS
2016-05-23,525.1248779296875,531.2226327111334,523.4849228318088,527.5270100822023,1731766,HDFCBANK.NS
2016-05-24,526.6032104492188,528.3124700936708,524.5706627066622,525.8872172551437,1629734,HDFCBANK.NS
2016-05-25,542.00927734375,543.2334072291974,529.5365509487433,529.5365509487433,2883674,HDFCBANK.NS
2016-05-26,546.6057739257812,549.215819112807,538.752574553934,543.3027993824161,6852780,HDFCBANK.NS
2016-05-27,548.2457275390625,549.7239542715658,543.5799581087073,546.6057721780087,2887592,HDFCBANK.NS
2016-05-30,544.9888916015625,552.0336727814089,544.2266580974002,548.3380498673911,1907266,HDFCBANK.NS
2016-05-31,545.9820556640625,547.829866965817,543.9032679495887,547.829866965817,2757820,HDFCBANK.NS
2016-06-01,542.8638916015625,546.4670899217638,540.9467760360135,546.4670899217638,2837816,HDFCBANK.NS
2016-06-02,542.771484375,545.3815292836508,540.9467931542131,542.6559961612609,3955308,HDFCBANK.NS
2016-06-03,541.2933349609375,547.4142111616906,540.0460846310413,545.1506305715665,2262210,HDFCBANK.NS
2016-06-06,540.9929809570312,546.2130708109557,540.5079642903617,543.2565612403453,2773654,HDFCBANK.NS
2016-06-07,542.1939697265625,545.1042948741283,539.3991891677849,543.6953163014277,2814252,HDFCBANK.NS
2016-06-08,537.0664672851562,544.180553713721,536.3273538723515,543.164279819957,2371406,HDFCBANK.NS
2016-06-09,535.5880737304688,537.8054132786228,532.4005882148559,537.0201160952452,2324092,HDFCBANK.NS
2016-06-10,536.4888916015625,541.7320447851945,534.1098233209373,535.1261533506063,3161156,HDFCBANK.NS
2016-06-13,532.58544921875,538.1519471972927,531.7308477289279,533.4400507085721,1661618,HDFCBANK.NS
2016-06-14,532.1005249023438,534.4795940103572,528.5896935577798,533.5556880570117,1914384,HDFCBANK.NS
2016-06-15,540.2769775390625,540.9006026075687,532.7240033392509,533.5555410244116,1522912,HDFCBANK.NS
2016-06-16,536.8585205078125,539.9535820730531,533.7172185445925,538.8911243433826,2363884,HDFCBANK.NS
2016-06-17,540.4847412109375,544.1803633730635,538.4290739395425,539.0988829001402,1880826,HDFCBANK.NS
2016-06-20,541.431884765625,544.7579228790199,535.3110092276585,535.403377245524,1371382,HDFCBANK.NS
2016-06-21,538.937255859375,543.0024067438494,536.4195792160712,542.7945505361039,1335484,HDFCBANK.NS
2016-06-22,541.1777954101562,542.7946304796701,538.6370545866343,538.6370545866343,1901920,HDFCBANK.NS
2016-06-23,549.7700805664062,550.5784980613461,539.3299573384712,540.3924714595411,1963366,HDFCBANK.NS
2016-06-24,536.7431030273438,541.3626321757145,529.859993318124,535.7960769956331,5586982,HDFCBANK.NS
2016-06-27,535.8422241210938,540.022920268861,532.6547943407329,536.7892500876103,2081894,HDFCBANK.NS
2016-06-28,539.0758056640625,541.9168267057405,531.2457281403699,536.442697220004,2017490,HDFCBANK.NS
2016-06-29,544.1292114257812,544.6880819706868,540.1237640575525,542.5922321469433,2710334,HDFCBANK.NS
2016-06-30,547.9249877929688,549.5784031880539,541.2648768495241,545.3867035027214,8139446,HDFCBANK.NS
2016-07-01,547.0169067382812,551.9072239121867,545.7594193492788,549.5785014484222,2152438,HDFCBANK.NS
2016-07-04,546.22509765625,549.3455626381592,545.5730440746897,548.740072129517,3624926,HDFCBANK.NS
2016-07-05,542.8717651367188,546.923776304127,541.1950963466353,546.2251595704611,1068164,HDFCBANK.NS
2016-07-07,552.2098999023438,553.6536962779701,540.6827251533387,543.9429361934614,2416308,HDFCBANK.NS
2016-07-08,547.1797485351562,552.1865003919789,545.503080214281,551.9536282125919,1559434,HDFCBANK.NS
2016-07-11,558.7769165039062,559.7782784647297,550.0675178336883,552.3729301718131,2551266,HDFCBANK.NS
2016-07-12,559.8947143554688,563.5042339230201,556.8208122880104,563.5042339230201,3523016,HDFCBANK.NS
2016-07-13,557.8453369140625,559.8014405888672,555.7727971430538,558.8001356443616,3343536,HDFCBANK.NS
2016-07-14,559.0562744140625,559.8946370683573,555.2604462156362,559.3590196422003,1729834,HDFCBANK.NS
2016-07-15,569.9314575195312,571.0026924899372,556.6111776951293,560.6631884994921,2887108,HDFCBANK.NS
2016-07-18,571.677978515625,576.8244772144359,569.4424393612102,570.5369274022478,2219242,HDFCBANK.NS
2016-07-19,567.4398193359375,573.2150627013694,565.3439690152744,572.4000097988893,1293002,HDFCBANK.NS
2016-07-20,573.8903198242188,576.8245327605545,569.0233127979068,569.6054933921341,2345166,HDFCBANK.NS
2016-07-21,572.213623046875,577.4765581022532,569.3725932569614,573.1916750265409,4556452,HDFCBANK.NS
2016-07-22,573.23828125,575.0313859787808,568.9068352032995,574.4258954634976,2810136,HDFCBANK.NS
2016-07-25,580.7600708007812,581.9244320292631,571.4684909389257,574.2629578872824,4936442,HDFCBANK.NS
2016-07-26,576.9642944335938,580.1546328054452,575.2643156818032,578.6409632195559,2832996,HDFCBANK.NS
2016-07-27,576.1025390625,581.0394754100786,572.8656380765835,577.9888267097887,5367368,HDFCBANK.NS
2016-07-28,581.4586791992188,582.7627864978467,575.4506208292736,576.591672075392,5323264,HDFCBANK.NS
2016-07-29,580.4107055664062,582.1805572017275,575.1943905153068,581.2490683102047,1697838,HDFCBANK.NS
2016-08-01,578.5943603515625,586.3489600600511,571.771192701376,581.7148254649097,2780432,HDFCBANK.NS
2016-08-02,579.0599975585938,585.184490536974,577.7093275158236,580.7832289849676,2664698,HDFCBANK.NS
2016-08-03,577.732666015625,582.157238181526,573.3314038130774,578.0354112713742,2366938,HDFCBANK.NS
2016-08-04,577.9888305664062,580.6435510435357,574.5423104558125,580.5969879718183,2331440,HDFCBANK.NS
2016-08-05,581.831298828125,584.8120749076653,578.3382151849704,580.9696829001952,2892456,HDFCBANK.NS
2016-08-08,581.9942016601562,584.5092328375008,579.6422265086865,583.5311809500795,2364388,HDFCBANK.NS
2016-08-09,580.8764038085938,583.5311810504116,576.4518319257961,583.5311810504116,2105428,HDFCBANK.NS
2016-08-10,571.421875,582.6229948696691,568.0917908238825,579.8518381436637,1809860,HDFCBANK.NS
2016-08-11,572.050537109375,575.1943116874237,569.1396347222928,571.3752304969968,1428036,HDFCBANK.NS
2016-08-12,572.26025390625,575.1944670463791,567.9288640965088,573.3547989822773,2320748,HDFCBANK.NS
2016-08-16,571.6082153320312,576.8012207310964,565.3206649368767,574.2629360907782,1734284,HDFCBANK.NS
2016-08-17,575.1477661132812,576.3586901724257,571.002629617288,574.4491495191328,2755518,HDFCBANK.NS
2016-08-18,583.3449096679688,584.4627076919386,574.9848197319193,576.5916153045472,3055828,HDFCBANK.NS
2016-08-19,580.8298950195312,582.1805653017454,578.1984274936532,582.1805653017454,2055318,HDFCBANK.NS
2016-08-22,582.3203735351562,584.253167735406,577.9889269255485,579.8752148998951,2750646,HDFCBANK.NS
2016-08-23,582.8558349609375,584.043505980075,580.3408605615804,582.6462727121801,2657262,HDFCBANK.NS
2016-08-24,587.6763305664062,588.7940716890212,580.8066003869654,583.1353224816911,2785468,HDFCBANK.NS
2016-08-25,586.1627197265625,590.0051115664794,584.1833057484235,588.7010043218058,4364944,HDFCBANK.NS
2016-08-26,585.4873046875,587.7229006666006,583.996945270478,586.8379748893079,1260568,HDFCBANK.NS
2016-08-29,576.6381225585938,584.7420863809419,575.7531968397138,584.7420863809419,1472092,HDFCBANK.NS
2016-08-30,590.8667602539062,591.7283761920895,579.3628372067395,579.8984547424456,4933804,HDFCBANK.NS
2016-08-31,601.3692626953125,603.1391144985918,589.3996520447629,591.029757759624,5580682,HDFCBANK.NS
2016-09-01,597.8760986328125,600.8103112664712,594.0104539980449,599.8788224117945,2612338,HDFCBANK.NS
2016-09-02,598.5281982421875,600.3446130192441,596.688530354116,598.7145073981678,1977594,HDFCBANK.NS
2016-09-06,605.6541748046875,607.284280596766,600.8337304759709,600.8337304759709,2754442,HDFCBANK.NS
2016-09-07,599.2966918945312,607.7965284028469,597.5967132221537,605.9335505380106,2008222,HDFCBANK.NS
2016-09-08,600.5308837890625,603.2554773537042,597.8295433339493,600.8103190783853,1452690,HDFCBANK.NS
2016-09-09,600.9967041015625,602.9062451488546,595.3612071166955,600.8103949339686,2006884,HDFCBANK.NS
2016-09-12,596.1063842773438,598.202234482891,592.1941191896072,593.6844788165662,1992864,HDFCBANK.NS
2016-09-14,591.2392578125,594.7556510830404,589.3530269388262,593.8241622011564,1924754,HDFCBANK.NS
2016-09-15,595.9666137695312,597.969337736424,591.4256051769106,592.426967160357,1750906,HDFCBANK.NS
2016-09-16,604.4664306640625,607.5636426662297,597.9227551714062,597.9227551714062,3262908,HDFCBANK.NS
2016-09-19,600.880126953125,606.6320587110741,599.8787651592042,604.0704646051925,2947416,HDFCBANK.NS
2016-09-20,600.0884399414062,603.1390889629182,598.0392097552015,602.044600828565,1889124,HDFCBANK.NS
2016-09-21,602.2076416015625,604.5363641135561,599.8323560100444,601.7418970991638,2128200,HDFCBANK.NS
2016-09-22,608.681396484375,613.362093813349,605.7239307753794,607.7964707118589,3277900,HDFCBANK.NS
2016-09-23,611.3827514648438,614.0607822043014,606.1664360702862,608.2855961794605,2438404,HDFCBANK.NS
2016-09-26,603.6747436523438,609.6129860136374,602.5336355178316,608.3088786752168,2788386,HDFCBANK.NS
2016-09-27,604.5595092773438,608.3320273476706,603.0690931638086,605.0019436925842,2028406,HDFCBANK.NS
2016-09-28,603.2554321289062,605.4677180216777,600.3445296384174,605.4211549525428,2494826,HDFCBANK.NS
2016-09-29,594.9885864257812,608.2623044008378,590.5407038014812,604.513038512067,8225006,HDFCBANK.NS
2016-09-30,592.8228149414062,596.6186435996592,590.2845304169344,594.8022288643559,2069214,HDFCBANK.NS
2016-10-03,599.5062255859375,600.7637696969016,594.4762197027908,596.6186327745146,1950274,HDFCBANK.NS
2016-10-04,600.6007690429688,603.1390535151762,597.2241218321695,600.1582777101015,1387756,HDFCBANK.NS
2016-10-05,598.9939575195312,605.491127053508,594.4762588565322,604.5363281389778,1823510,HDFCBANK.NS
