Date,Close,High,Low,Open,Volume,Ticker
,TCS.NS,TCS.NS,TCS.NS,TCS.NS,TCS.NS,
2016-01-27,996.0457763671875,1000.4253941207807,979.793839776782,988.4243462430286,1626986,TCS.NS
2016-01-28,1000.9617309570312,1008.5616683858,991.0217143103091,994.220545889212,3106660,TCS.NS
2016-01-29,1026.767578125,1030.5031310092686,1002.6151609919702,1012.7698686641776,2235744,TCS.NS
2016-02-01,1031.6617431640625,1036.0628473727982,1012.8980320397617,1026.6810442247129,1495274,TCS.NS
2016-02-02,1029.6868896484375,1044.6720739318175,1021.7863063403894,1034.367047308569,1475588,TCS.NS
2016-02-03,1037.50146484375,1043.3409167574164,1013.4564038591145,1025.1354125145938,1308692,TCS.NS
2016-02-04,1039.1119384765625,1047.6779730694248,1031.361676767524,1039.906221583827,1250046,TCS.NS
2016-02-05,1039.9273681640625,1047.6561375458973,1033.9805723977038,1033.9805723977038,1402996,TCS.NS
2016-02-08,1014.5945434570312,1035.676958317546,1007.7460135423943,1030.5029537715152,1063658,TCS.NS
2016-02-09,979.5789184570312,1001.9924421952118,968.5010952546105,1001.9924421952118,2489610,TCS.NS
2016-02-10,974.1686401367188,983.228414098297,969.5743362499489,976.8307513285531,1890732,TCS.NS
2016-02-11,943.7473754882812,982.8420985386441,932.4547607299138,978.9777128301042,1962408,TCS.NS
2016-02-12,956.0489501953125,963.2623854466076,929.1699620423076,944.6275030004975,2172568,TCS.NS
2016-02-15,974.3189697265625,990.5065364525093,961.8026953324127,966.0964573651468,2479712,TCS.NS
2016-02-16,972.7735595703125,979.8367791908632,963.0911024211684,972.9667579520141,1588702,TCS.NS
2016-02-17,977.0667724609375,978.8271515148446,964.5503966699856,972.5368337926539,1585178,TCS.NS
2016-02-18,994.3709716796875,996.0454970243699,978.1190396471666,981.1246732193922,1529140,TCS.NS
2016-02-19,996.0025024414062,999.1584595758933,989.9053811096729,990.7212588210166,879012,TCS.NS
2016-02-22,994.3922729492188,1006.0284095880571,989.712114426151,996.2601013003369,1324884,TCS.NS
2016-02-23,972.1075439453125,996.1096273261277,968.9945670488445,991.96618966416,1306852,TCS.NS
2016-02-24,949.32958984375,971.4424711647584,945.14317056453,971.4424711647584,1659328,TCS.NS
2016-02-25,950.1454467773438,956.6504561976753,938.4663268247544,953.1295912832351,1830556,TCS.NS
2016-02-26,949.1361083984375,969.0591225312646,944.455949659478,957.3801106317393,1537536,TCS.NS
2016-02-29,934.6663208007812,960.5147522653497,908.1308453469891,960.5147522653497,2191718,TCS.NS
2016-03-01,977.5393676757812,981.167680739645,928.311424053083,941.6220873951947,1999760,TCS.NS
2016-03-02,995.659423828125,1000.4469283565716,968.7804215040835,989.7125192540332,1527486,TCS.NS
2016-03-03,1018.9739379882812,1026.6383439679882,987.9944916228945,1003.0226564237644,2648284,TCS.NS
2016-03-04,1012.2760009765625,1021.915476840789,1008.8409909703751,1021.915476840789,1512966,TCS.NS
2016-03-08,1010.8806762695312,1016.3337344876651,989.3688810227322,1005.642306208239,1268152,TCS.NS
2016-03-09,1012.1469116210938,1017.3637898197253,985.4826112481414,1005.1695493074474,2017784,TCS.NS
2016-03-10,1008.3037719726562,1013.263086181962,993.9840391603036,1011.6314362703628,1661666,TCS.NS
2016-03-11,1015.5819702148438,1026.5740419262597,1002.5933412754085,1004.7402220918441,1530528,TCS.NS
2016-03-14,1011.1810913085938,1029.6442704704916,1004.7404474149084,1014.186725125647,1636742,TCS.NS
2016-03-15,1000.403564453125,1014.8306466756154,996.1957615640579,1008.6261815636268,1623356,TCS.NS
2016-03-16,999.1796264648438,1001.3050170920991,990.5276355686408,994.0056237427999,1918246,TCS.NS
2016-03-17,1009.9142456054688,1014.100663279514,1001.3052323973113,1002.1639847407052,2221088,TCS.NS
2016-03-18,1041.6021728515625,1043.3840419384233,1013.3277115122136,1013.3277115122136,3204070,TCS.NS
2016-03-21,1050.36181640625,1054.0973694018703,1039.0906880748594,1041.6669459791772,2336982,TCS.NS
2016-03-22,1061.8905029296875,1067.000038648276,1046.1752894030278,1048.5368589050663,1951984,TCS.NS
2016-03-23,1062.1907958984375,1068.2449370303805,1055.106089056174,1068.2449370303805,2278434,TCS.NS
2016-03-28,1062.0191650390625,1080.8043758035778,1056.9311194203276,1069.5762289007473,3320882,TCS.NS
2016-03-29,1060.301513671875,1067.837086715275,1054.1185385136941,1063.994190809342,1838796,TCS.NS
2016-03-30,1068.9317626953125,1075.5870920071332,1056.2651681986217,1060.9453255898695,2136504,TCS.NS
2016-03-31,1082.1571044921875,1094.9095595733434,1061.482572852737,1064.1232999815677,4363964,TCS.NS
2016-04-01,1053.6466064453125,1082.3934375709387,1045.1450383914,1075.5877803428734,3041400,TCS.NS
2016-04-04,1061.095703125,1068.2877529084471,1050.6833325429943,1054.5477175012645,1752352,TCS.NS
2016-04-05,1057.4462890625,1066.9569304335264,1048.5582222467558,1060.9027886097836,1491794,TCS.NS
2016-04-06,1065.6688232421875,1068.7174364062782,1055.9864731188097,1060.5592880367647,1763150,TCS.NS
2016-04-07,1060.902587890625,1066.8708743065595,1054.9771761918034,1064.8528274137861,2390942,TCS.NS
2016-04-08,1044.264404296875,1062.14788102918,1042.0960335292943,1058.8417052670952,1399500,TCS.NS
2016-04-11,1076.2958984375,1080.739984404764,1036.0848559271735,1044.6723806344023,2400648,TCS.NS
2016-04-12,1081.2335205078125,1084.1747890946413,1068.3308509397311,1072.5816329340253,1303628,TCS.NS
2016-04-13,1084.690185546875,1092.7624794451508,1078.8077523009592,1086.3218361478316,1601468,TCS.NS
2016-04-18,1081.9205322265625,1096.4119769979275,1047.6777849520042,1053.2596747898633,7121504,TCS.NS
2016-04-20,1052.1219482421875,1088.4256198344206,1047.6778629169899,1088.4256198344206,6405024,TCS.NS
2016-04-21,1040.9796142578125,1059.4427908029909,1035.7412455990013,1052.401063075169,2525724,TCS.NS
2016-04-22,1037.8232421875,1045.7022285901542,1032.3057188666646,1038.6605043899453,1964126,TCS.NS
2016-04-25,1052.5081787109375,1054.9985810887138,1031.4902393102645,1031.4902393102645,2267654,TCS.NS
2016-04-26,1069.0609130859375,1070.6495841039334,1048.5367091966334,1051.542342679179,2554368,TCS.NS
2016-04-27,1078.206787109375,1079.7096040454283,1063.0926586328014,1064.853143260597,1848670,TCS.NS
2016-04-28,1085.35546875,1090.6153261299576,1072.6245089412007,1073.998491536049,4992744,TCS.NS
2016-04-29,1088.6834716796875,1091.4744172785508,1077.7343774072235,1080.7400111290765,2372178,TCS.NS
2016-05-02,1084.9046630859375,1086.321625301963,1073.4403412074732,1085.89224916548,1116692,TCS.NS
2016-05-03,1064.0372314453125,1086.3218148866172,1061.4179946243942,1084.174933829529,2153118,TCS.NS
2016-05-04,1063.994140625,1070.8856490632043,1054.9772411281779,1062.2336564110208,1364892,TCS.NS
2016-05-05,1060.6881103515625,1069.125311247653,1057.7898208307129,1063.9942863208216,1246566,TCS.NS
2016-05-06,1062.0191650390625,1066.6994290178757,1043.8136541379833,1058.4124465035495,885598,TCS.NS
2016-05-09,1078.8297119140625,1081.169792365571,1054.7201637743453,1062.0195626902366,1821276,TCS.NS
2016-05-10,1083.2730712890625,1088.017698819,1071.7228945253237,1079.8810415589699,1158534,TCS.NS
2016-05-11,1081.298095703125,1084.4325629005762,1069.1467283867494,1073.440490348142,1598716,TCS.NS
2016-05-12,1101.865234375,1103.453905422754,1082.2642518708026,1082.2642518708026,1513082,TCS.NS
2016-05-13,1083.4876708984375,1101.7791357378971,1077.7984372474136,1101.3497596132916,1621730,TCS.NS
2016-05-16,1095.4027099609375,1101.263756164695,1083.101127588758,1089.7564566185401,1111526,TCS.NS
2016-05-17,1103.582763671875,1112.6211542650185,1095.7681372636093,1101.0065062958633,1756698,TCS.NS
2016-05-18,1095.3818359375,1101.715135871486,1084.6259394907534,1101.715135871486,1500740,TCS.NS
2016-05-19,1097.89306640625,1099.202684319993,1084.6468782049792,1097.0558040771805,1038792,TCS.NS
2016-05-20,1086.0213623046875,1101.6935953173295,1083.2304166996964,1091.6032535146696,1230918,TCS.NS
2016-05-23,1069.769287109375,1093.1487996783026,1064.9388049741349,1092.3330268489528,1533016,TCS.NS
2016-05-24,1059.57177734375,1068.3954804649406,1056.0938925297153,1066.5706313573444,1339158,TCS.NS
2016-05-25,1084.7974853515625,1087.5884306665546,1065.282357922368,1065.282357922368,1548678,TCS.NS
2016-05-26,1094.3509521484375,1101.3068246831972,1075.630215254156,1086.3216392586792,1943248,TCS.NS
2016-05-27,1104.6343994140625,1107.7259912460647,1095.1667401200466,1096.2615653300504,1104676,TCS.NS
2016-05-30,1132.0074462890625,1134.3905053216167,1108.6494214022548,1109.0787976305282,1349464,TCS.NS
2016-05-31,1103.2392578125,1136.5588956261256,1100.061915600353,1133.5532619769444,3722608,TCS.NS
2016-06-01,1130.783935546875,1135.7002730410927,1103.9264279730244,1104.0122822643261,1911942,TCS.NS
2016-06-02,1137.9114990234375,1139.6934734706283,1116.3783206543999,1116.3783206543999,1408756,TCS.NS
2016-06-03,1129.06640625,1141.2821403228054,1125.1805299909374,1138.4482149731198,1554922,TCS.NS
2016-06-06,1133.3822021484375,1144.8787106104216,1129.347557240913,1136.8528462124327,1322026,TCS.NS
2016-06-07,1141.473388671875,1144.8790013909006,1133.5994053180839,1134.0332359362692,1202194,TCS.NS
2016-06-08,1133.6431884765625,1140.3458524594696,1130.3460323716386,1135.443543743877,938266,TCS.NS
2016-06-09,1118.090087890625,1137.6775001633098,1108.5241004884597,1137.6775001633098,1562138,TCS.NS
2016-06-10,1108.7628173828125,1129.369775741683,1107.6565279088281,1113.2095820813056,1396832,TCS.NS
2016-06-13,1104.9669189453125,1107.7217865708437,1092.3858272101675,1101.9301036988982,1029978,TCS.NS
2016-06-14,1099.6956787109375,1110.1509339519491,1092.494047468271,1110.1509339519491,977570,TCS.NS
2016-06-15,1109.2403564453125,1112.732609756941,1094.1213102478807,1097.5919567514427,1270844,TCS.NS
2016-06-16,1109.868896484375,1112.6453700864918,1091.713042668564,1104.3375560786012,1145070,TCS.NS
2016-06-17,1129.0882568359375,1132.2985628854858,1110.1731886681832,1110.1731886681832,1878988,TCS.NS
2016-06-20,1153.6861572265625,1157.4604636422534,1124.402581028717,1129.0879744035146,1872838,TCS.NS
2016-06-21,1150.1719970703125,1156.158882259148,1145.9204347816783,1155.5081361715725,1027690,TCS.NS
2016-06-22,1157.308837890625,1161.6688591662064,1141.7343525635474,1149.651765666724,1761712,TCS.NS
2016-06-23,1147.63427734375,1153.7729404133913,1138.9359491648224,1151.8207019355343,1397014,TCS.NS
2016-06-24,1116.6588134765625,1125.0100567280629,1090.7157093614835,1112.8410810927312,3766586,TCS.NS
2016-06-27,1082.7764892578125,1104.9668891290444,1077.049838786533,1104.9668891290444,4272566,TCS.NS
2016-06-28,1068.936767578125,1085.8344463979354,1066.5289868310304,1082.7760257384048,4499524,TCS.NS
2016-06-29,1085.83544921875,1090.000268731251,1069.523468945601,1073.7316080039188,2531264,TCS.NS
2016-06-30,1107.61328125,1111.8647376795757,1084.7287101986835,1094.1211031548846,5121812,TCS.NS
2016-07-01,1084.9454345703125,1112.60213879208,1082.1255353163283,1111.4741367242116,2197296,TCS.NS
2016-07-04,1082.0606689453125,1095.7914761570637,1076.7679548147005,1091.5182007710662,1883484,TCS.NS
2016-07-05,1078.1995849609375,1083.2970962772329,1074.6638007963786,1082.0606362725282,1559748,TCS.NS
2016-07-07,1054.1221923828125,1081.0414170900922,1052.0397831752368,1079.2409555611985,3316800,TCS.NS
2016-07-08,1052.733642578125,1059.4363058601925,1042.7121108172623,1056.3777781735112,2456356,TCS.NS
2016-07-11,1069.02392578125,1072.342794336994,1052.9071569076796,1054.2086490670215,1543632,TCS.NS
2016-07-12,1069.37109375,1073.7311140021204,1056.7466823832806,1072.299451333642,1465536,TCS.NS
2016-07-13,1081.5833740234375,1084.251390495428,1063.427516635758,1075.0324880054698,2102300,TCS.NS
2016-07-14,1094.077880859375,1097.1581219864813,1071.995934926293,1078.5033970970314,2699988,TCS.NS
2016-07-15,1060.86767578125,1096.636986748959,1052.7116395048972,1091.951595193125,8336366,TCS.NS
2016-07-18,1055.7054443359375,1071.1281490750207,1054.4690902163238,1061.5838723315412,2598850,TCS.NS
2016-07-19,1069.9134521484375,1072.7767776726148,1053.1242220875895,1053.1242220875895,2362896,TCS.NS
2016-07-20,1082.3861083984375,1085.6615520462967,1062.08280624196,1062.8854355698008,2815252,TCS.NS
2016-07-21,1087.2017822265625,1093.0367857580204,1069.1543771742079,1080.0218607440333,2527148,TCS.NS
2016-07-22,1091.128173828125,1094.989226595223,1081.1066373515437,1084.100028290912,1517216,TCS.NS
2016-07-25,1113.0279541015625,1114.8765126490891,1089.91014085974,1092.6068403263325,1688796,TCS.NS
2016-07-26,1110.265869140625,1116.964131816421,1101.7407110167424,1113.027768914473,2311290,TCS.NS
2016-07-27,1121.1177978515625,1122.3573553527212,1106.959997471027,1111.3095455946852,1750510,TCS.NS
2016-07-28,1139.2557373046875,1143.735794466837,1120.900659902173,1122.401233221245,4632080,TCS.NS
2016-07-29,1139.277099609375,1146.0623306009766,1130.447496158185,1136.9718179905717,2488084,TCS.NS
2016-08-01,1177.96630859375,1185.2518013174442,1144.8010058963353,1144.8010058963353,3961704,TCS.NS
2016-08-02,1174.02978515625,1181.2065381962268,1169.9412531731596,1175.6390964180996,2578162,TCS.NS
2016-08-03,1155.3707275390625,1173.943280618334,1152.2173044992394,1168.2888668917544,2294702,TCS.NS
2016-08-04,1153.50048828125,1166.9623222891832,1146.649948051073,1161.3296771157381,1415416,TCS.NS
2016-08-05,1152.23876953125,1167.5491568064326,1144.8010001922455,1163.025563304359,1868484,TCS.NS
2016-08-08,1152.41259765625,1160.4592604441875,1143.5177943530139,1148.2805275759576,2058244,TCS.NS
2016-08-09,1152.71728515625,1156.8928940580063,1121.6833213210084,1156.1099541151589,2261914,TCS.NS
2016-08-10,1163.67822265625,1166.5489672889512,1151.7605016335358,1153.0653662501902,2062078,TCS.NS
2016-08-11,1178.6842041015625,1180.9025164981194,1159.3940186050895,1159.3940186050895,2233138,TCS.NS
2016-08-12,1191.10205078125,1193.8640564690968,1175.2697372086304,1176.5528327382826,2327358,TCS.NS
2016-08-16,1170.767822265625,1191.7761604933714,1163.0039427443767,1190.9062508871718,3183754,TCS.NS
2016-08-17,1141.560546875,1173.9429078105557,1138.7115719333217,1173.9429078105557,1848566,TCS.NS
2016-08-18,1147.6500244140625,1155.9141657266564,1143.9746775420153,1146.1059136149975,1292064,TCS.NS
2016-08-19,1132.40478515625,1151.0860719737107,1130.8824434055118,1148.2806348425197,2416244,TCS.NS
2016-08-22,1108.569091796875,1128.4682705630487,1103.175695656517,1125.6628338110872,2265274,TCS.NS
2016-08-23,1131.33935546875,1133.0356369401338,1104.8723098639764,1106.938345440992,1503374,TCS.NS
2016-08-24,1118.725341796875,1131.7522148069168,1117.4204775984042,1126.4457883044934,1116878,TCS.NS
2016-08-25,1109.591796875,1126.4027624655596,1098.6961546261252,1122.18372087704,1939690,TCS.NS
2016-08-26,1098.2388916015625,1118.942778609645,1094.8679925443507,1113.3971059671355,1250314,TCS.NS
2016-08-29,1087.626220703125,1102.5886229938624,1072.9247275721466,1102.5886229938624,1488728,TCS.NS
2016-08-30,1106.59033203125,1109.0478906320266,1087.9308115623714,1091.7366664753833,1444026,TCS.NS
2016-08-31,1092.3021240234375,1109.1348552951818,1087.7568671289828,1109.1348552951818,3231668,TCS.NS
2016-09-01,1090.6490478515625,1102.5885346348834,1081.7542443523735,1098.2172181103545,1345736,TCS.NS
2016-09-02,1093.8245849609375,1095.825313752459,1085.669180726086,1092.6066900238345,1742330,TCS.NS
2016-09-06,1080.449951171875,1096.1517624081941,1078.688362245494,1096.0430236620002,2239066,TCS.NS
2016-09-07,1061.529052734375,1087.2565889651692,1053.8955740778292,1087.2565889651692,3854040,TCS.NS
2016-09-08,1010.0087890625,1026.4935368605964,993.7631815009522,1026.4935368605964,7021516,TCS.NS
2016-09-09,1023.2094116210938,1029.385748625154,1009.1169183898501,1013.3141897895798,2742438,TCS.NS
2016-09-12,1026.079833984375,1028.2110693881818,1010.8346515853952,1016.4890622870347,2024454,TCS.NS
2016-09-14,1012.7704467773438,1034.1485381505768,1004.7455522409781,1027.3632010360132,2069858,TCS.NS
2016-09-15,1012.1180419921875,1018.7076708700833,1007.6815243080426,1017.7724543439754,2818964,TCS.NS
2016-09-16,1027.2325439453125,1033.4524176972545,1009.0949533070836,1016.3586759139861,4358004,TCS.NS
2016-09-19,1048.8714599609375,1055.635026589759,1022.1435156513942,1028.6678359640628,2802546,TCS.NS
2016-09-20,1046.71875,1051.242237546799,1037.5411610352678,1048.6760466445044,1184552,TCS.NS
2016-09-21,1049.72021484375,1054.330779706323,1044.1963083168212,1047.2409929116827,1678020,TCS.NS
2016-09-22,1034.3223876953125,1056.0701250312106,1031.321242419008,1054.873999477736,2857574,TCS.NS
2016-09-23,1043.0650634765625,1045.5660533730443,1031.3429476183412,1036.0622492903624,1800726,TCS.NS
2016-09-26,1044.3699951171875,1052.1991813849565,1041.716728405945,1044.3699951171875,1753476,TCS.NS
2016-09-27,1059.5933837890625,1064.7693032035827,1044.369966463848,1044.369966463848,2038792,TCS.NS
2016-09-28,1053.917724609375,1060.2028030654078,1050.5032854136853,1057.3755955905667,1731328,TCS.NS
2016-09-29,1060.3326416015625,1068.46627365782,1052.4164869061146,1059.114747143005,3603958,TCS.NS
2016-09-30,1057.2880859375,1065.5522266439712,1053.9389554155352,1060.006553275155,2175364,TCS.NS
2016-10-03,1048.980712890625,1068.9668693418625,1044.3702546568163,1065.6395068272216,1818880,TCS.NS
2016-10-04,1046.1317138671875,1054.7873799142894,1043.0218288718443,1052.590836476173,1780718,TCS.NS
2016-10-05,1037.95458984375,1050.5899437840915,1033.4963024548429,1047.3713202427953,1176354,TCS.NS
2016-10-06,1038.998291015625,1044.9353816310877,1032.0390141317946,1041.7167585483712,2267572,TCS.NS
2016-10-07,1029.885986328125,1038.6720519618016,1025.7103778140333,1038.6720519618016,1816512,TCS.NS
2016-10-10,1035.322998046875,1038.1936361968137,1024.3403886428405,1030.7994041228103,1202142,TCS.NS
2016-10-13,1012.9661254882812,1030.7992711306608,1009.4864873141585,1027.9286333510875,5173334,TCS.NS
2016-10-14,1029.190185546875,1038.2372680228086,996.4816007709487,1006.9205175839137,7741214,TCS.NS
2016-10-17,1027.558837890625,1033.3655263356343,1019.7078833387637,1030.364274817378,2728346,TCS.NS
2016-10-18,1043.978759765625,1050.7205609095115,1024.2318492137904,1033.4528721209444,2128632,TCS.NS
2016-10-19,1041.760498046875,1048.241283422678,1030.9735955520455,1044.326689418195,1985058,TCS.NS
2016-10-20,1044.3917236328125,1047.9584381091508,1037.8022005854536,1042.543165647696,1265854,TCS.NS
2016-10-21,1056.353271484375,1057.7668750379423,1043.1306837978436,1043.8918549420723,1259660,TCS.NS
2016-10-24,1058.7733154296875,1061.9133724081037,1047.8048901618238,1058.9913764208982,1253190,TCS.NS
2016-10-25,1046.01708984375,1053.0605260504894,1038.4067800543787,1048.873711058707,1772466,TCS.NS
2016-10-26,1045.057861328125,1047.8926557354835,1034.6999586858535,1046.0827911269994,1437130,TCS.NS
2016-10-27,1054.5870361328125,1059.5587861594352,1031.646967960545,1037.8398813283964,2941602,TCS.NS
2016-10-28,1046.1258544921875,1053.2783194123547,1041.459370233815,1051.054054549202,1752102,TCS.NS
