Date,Close,High,Low,Open,Volume,Ticker
2016-02-18,443.7608642578125,445.18291183000827,434.5174827089699,434.5174827089699,4189072,INFY.NS
2016-02-19,445.28167724609375,448.0270184876914,439.988454494945,442.10177993484916,3974018,INFY.NS
2016-02-22,445.04461669921875,447.928203470144,440.0674266370436,446.7629260014364,3857010,INFY.NS
2016-02-23,443.958251953125,447.35537807202763,440.8573876740051,446.46659255267923,2501960,INFY.NS
2016-02-24,444.53106689453125,451.7993680107328,441.76595600834537,442.22023386930306,4950714,INFY.NS
2016-02-25,438.58612060546875,446.6049134846379,434.9519458282669,444.550850338178,4484528,INFY.NS
2016-02-26,442.8719787597656,447.15789059368865,440.83763772310647,442.4769629553543,4235636,INFY.NS
2016-02-29,428.2168884277344,446.52586073539436,421.9953897063168,446.17033687880166,8166076,INFY.NS
2016-03-01,444.5705871582031,446.48645268431426,432.46338943953566,432.46338943953566,6386154,INFY.NS
2016-03-02,456.6383056640625,459.60092442918403,444.3928147682269,449.1527748720714,7214898,INFY.NS
2016-03-03,461.8920593261719,471.19465379544266,455.8482974464934,461.3785194259136,5814304,INFY.NS
2016-03-04,462.42535400390625,468.093822292365,457.86290125823496,464.3806633407869,4281680,INFY.NS
2016-03-08,459.5810852050781,470.2662812315667,453.24111093339775,459.40334739379426,7617746,INFY.NS
2016-03-09,465.5261535644531,467.59998666264016,451.4833215831332,452.29312331887894,6305782,INFY.NS
2016-03-10,451.30560302734375,459.3639359113359,450.06129347133555,459.3639359113359,24381016,INFY.NS
2016-03-11,451.5030822753906,456.6185178566832,449.6069870514442,452.7671136115519,4058548,INFY.NS
2016-03-14,450.7920227050781,455.94699830912504,449.72549930685625,452.68811787936517,4174262,INFY.NS
2016-03-15,448.1060485839844,456.04585856512506,445.95318298764295,451.8981915967978,6720258,INFY.NS
2016-03-16,455.2359924316406,456.2433021268167,446.9801998260644,451.06860418819434,5588850,INFY.NS
2016-03-17,458.9096374511719,462.0697640701599,455.8680348682781,456.99382033235145,6474622,INFY.NS
2016-03-18,471.41192626953125,473.6240053913875,459.00841890307953,459.32445087179116,8477422,INFY.NS
2016-03-21,472.0044250488281,473.6239803083601,466.1384496155557,469.27880617709076,5138392,INFY.NS
2016-03-22,470.0491638183594,471.6489975451551,462.9586475066347,470.56270379034004,7097950,INFY.NS
2016-03-23,477.1001281738281,478.2456354796418,466.9481926363017,470.0688272679881,6333176,INFY.NS
2016-03-28,475.9546203613281,488.63461985011764,472.3402155907665,486.81755653422886,10787510,INFY.NS
2016-03-29,472.9326171875,481.4847180088121,470.6810466503893,473.6238947653477,6995356,INFY.NS
2016-03-30,476.3693542480469,477.9691877594228,472.2612279042291,473.070981480591,5756818,INFY.NS
2016-03-31,481.2478942871094,485.8300691215305,474.1376080275789,478.0679969776001,17996320,INFY.NS
2016-04-01,476.171875,482.78839101420385,472.08347027098654,480.3393118371296,5511428,INFY.NS
2016-04-04,491.2812194824219,492.9798070156325,479.37152954735615,479.37152954735615,4577054,INFY.NS
2016-04-05,481.8402404785156,490.7280950258097,479.5491297962232,490.60957101063366,4790716,INFY.NS
2016-04-06,474.29547119140625,485.0794222608192,472.4389161432734,485.0794222608192,4931354,INFY.NS
2016-04-07,466.7112121582031,477.33714783435414,464.1436092136172,477.33714783435414,5657890,INFY.NS
2016-04-08,460.4896545410156,465.13109004679035,459.02811541431146,464.47930435310315,4195578,INFY.NS
2016-04-11,467.6593017578125,468.7850873520868,454.7027618336117,460.5095240993972,5768678,INFY.NS
2016-04-12,466.9877014160156,472.0044314584295,465.5656540522306,466.316193783583,5842138,INFY.NS
2016-04-13,463.2350769042969,472.02417973560586,460.7267358525618,472.02417973560586,12511386,INFY.NS
2016-04-18,489.3061218261719,500.84061375995935,487.2520586616513,493.7698202894723,25015990,INFY.NS
2016-04-20,491.24163818359375,492.36742356724136,484.2103858904792,491.39965414719563,8072848,INFY.NS
2016-04-21,484.407958984375,494.1648312487246,481.16880006354944,494.1648312487246,5441100,INFY.NS
2016-04-22,478.4630126953125,485.27703702471945,476.78419510690793,484.4080213256665,5143938,INFY.NS
2016-04-25,480.2799377441406,483.81535798995816,474.45345485235777,478.77890667672216,5364134,INFY.NS
2016-04-26,486.71881103515625,489.6419381001063,477.41616806284804,480.1220171126769,5846744,INFY.NS
2016-04-27,489.8789367675781,490.7479523864972,485.2967623574669,485.5534840950723,4486208,INFY.NS
2016-04-28,477.6334228515625,489.6616361503493,476.7841291333568,486.2645094972347,12165168,INFY.NS
2016-04-29,477.2186584472656,483.3216825136081,475.9941189056413,478.5419519554679,5036410,INFY.NS
2016-05-02,474.4337463378906,478.42339627781854,472.49815927207345,477.96911846343767,3615250,INFY.NS
2016-05-03,465.24969482421875,478.8382017047683,462.8795996864891,475.1053211507277,6824810,INFY.NS
2016-05-04,469.6144714355469,471.2537964653464,462.42520397097854,466.5136073977989,5812842,INFY.NS
2016-05-05,471.0366516113281,473.624024829683,466.5532311620117,472.1032233847224,6302668,INFY.NS
2016-05-06,466.7112121582031,469.9898628984033,464.95341096863854,469.9898628984033,2596720,INFY.NS
2016-05-09,473.643798828125,474.6313385044109,466.3557270853086,466.9087589479709,5123678,INFY.NS
2016-05-10,479.0753173828125,480.59611900013704,472.6760306762981,475.00663420114506,3395704,INFY.NS
2016-05-11,474.7498474121094,479.825792057945,471.056458409404,473.42655379762743,3709888,INFY.NS
2016-05-12,477.96905517578125,479.1541024200187,472.7548665890147,475.5594687564376,3406932,INFY.NS
2016-05-13,476.88287353515625,477.96916709673974,470.9181439864028,476.38910373443645,5652064,INFY.NS
2016-05-16,479.94415283203125,483.36104883152393,475.9939951955536,478.0480578786429,4533878,INFY.NS
2016-05-17,479.6478576660156,484.1905386321751,477.238271319209,481.91919814909534,3796294,INFY.NS
2016-05-18,477.9098815917969,479.54920689357004,473.1894618167643,473.6239695761042,4256596,INFY.NS
2016-05-19,476.2903747558594,480.39854935726424,474.41404941471046,478.344437946707,3954400,INFY.NS
2016-05-20,474.65093994140625,481.72173187360966,474.01892435287544,475.99400320434574,3994548,INFY.NS
2016-05-23,469.2788391113281,476.05337071718856,468.0937915378147,475.36209296597235,4585946,INFY.NS
2016-05-24,469.1800842285156,470.7601476567741,465.17066363536776,470.48365584471253,3485060,INFY.NS
2016-05-25,477.43597412109375,479.19377557694975,471.68847352501916,471.68847352501916,3857396,INFY.NS
2016-05-26,487.50872802734375,489.7405767985098,478.00857935720035,478.00857935720035,6136436,INFY.NS
2016-05-27,492.7823791503906,497.52257037267896,486.5016161369149,486.5016161369149,6180764,INFY.NS
2016-05-30,500.72198486328125,502.4600639106856,490.4120828184876,490.4120828184876,5285700,INFY.NS
2016-05-31,493.2364807128906,500.3862569387681,489.42456865769384,499.6949792994211,13782038,INFY.NS
2016-06-01,497.0090637207031,501.07774741408264,492.18988827587464,492.2096583618483,4840534,INFY.NS
2016-06-02,498.3322448730469,503.60569661514813,495.34985603725266,495.7448718714132,5053552,INFY.NS
2016-06-03,500.4456481933594,505.3438549467921,497.7397989502049,497.7397989502049,3998380,INFY.NS
2016-06-06,500.3861083984375,504.43501908411656,498.1542601814184,499.6553390405694,4225768,INFY.NS
2016-06-07,496.69293212890625,502.65766173223926,495.7843763993854,500.48507458919227,5692420,INFY.NS
2016-06-08,489.069091796875,499.2802414068269,487.9827982592268,499.2802414068269,8741370,INFY.NS
2016-06-09,473.7438049316406,490.0281238274351,471.56592167153457,490.0281238274351,12740804,INFY.NS
2016-06-10,471.7857971191406,475.5421905655549,467.58983661415044,469.7078171434202,6383956,INFY.NS
2016-06-13,471.9056701660156,473.5041312055949,465.951393037351,470.26725735667884,5286722,INFY.NS
2016-06-14,469.54791259765625,472.50507516514114,466.4508944507355,472.50507516514114,2940728,INFY.NS
2016-06-15,475.5221252441406,476.6011156379596,471.16635824541163,473.02453004709133,6711572,INFY.NS
2016-06-16,473.9436950683594,475.3423484686454,467.58980272225654,475.3423484686454,5302564,INFY.NS
2016-06-17,471.3461608886719,476.6410626536358,469.5878441312452,475.14250555034414,8515082,INFY.NS
2016-06-20,483.0349426269531,484.2537886751043,471.4260998811384,471.94561922848527,6229566,INFY.NS
2016-06-21,481.9759521484375,485.4526341561851,477.79999222146523,484.01398020475335,4761724,INFY.NS
2016-06-22,479.3385009765625,484.31369141587714,474.802877563904,481.1367696338318,3031258,INFY.NS
2016-06-23,484.1737976074219,485.47254709069347,476.8808197398198,478.4593291497201,3828626,INFY.NS
2016-06-24,477.36041259765625,479.1386809335285,463.55368630766725,474.742913218542,7808348,INFY.NS
2016-06-27,466.0312805175781,472.8247397016895,463.55368550407127,468.369068732331,5583778,INFY.NS
2016-06-28,463.21405029296875,468.54890439487866,461.59558893589946,464.6726557856967,7655974,INFY.NS
2016-06-29,470.2872314453125,471.50607755901336,463.6336272921682,467.1502612606585,5459150,INFY.NS
2016-06-30,467.8695373535156,473.3442465687796,466.7305949071288,471.74578562637765,9346224,INFY.NS
2016-07-01,468.5089111328125,471.54597716169036,467.5897765801194,471.54597716169036,3991912,INFY.NS
2016-07-04,473.12445068359375,477.38036280697594,470.0274325290944,470.0274325290944,5381322,INFY.NS
2016-07-05,469.7277526855469,474.5431362330499,467.9694845109597,473.54409805150664,3596416,INFY.NS
2016-07-07,462.454833984375,467.9495446927657,461.55569950482015,467.0304099345315,5954876,INFY.NS
2016-07-08,462.8343811035156,466.351014953245,460.9562088676676,464.7525538908517,5551648,INFY.NS
2016-07-11,469.5679931640625,471.0265500319242,463.55376318952506,466.510926262657,6668882,INFY.NS
2016-07-12,470.1673583984375,471.68586713302784,466.7506283785789,471.54601154685196,6197368,INFY.NS
2016-07-13,477.0607604980469,477.8599910910869,469.6278769578435,471.5460498936052,5275420,INFY.NS
2016-07-14,470.0474548339844,477.9598565829737,465.1521678442149,477.5402410428151,7413328,INFY.NS
2016-07-15,428.6072692871094,475.5020996418816,420.39515804664745,475.34224381795354,61484126,INFY.NS
2016-07-18,432.3637390136719,433.54263337562907,421.6540786215715,430.4855666826388,14332824,INFY.NS
2016-07-19,434.36181640625,435.5806625432628,429.2267697279129,435.0211913855985,10404644,INFY.NS
2016-07-20,432.8232727050781,435.54067595010287,427.588322623582,427.588322623582,9822896,INFY.NS
2016-07-21,431.5445251464844,434.46168724953515,429.8261600314852,431.1848616594893,8668002,INFY.NS
2016-07-22,428.5673522949219,431.54451515489376,426.269564623802,427.5883144518645,9386538,INFY.NS
2016-07-25,431.9241027832031,432.8831890718805,424.7909808293644,424.7909808293644,8469552,INFY.NS
2016-07-26,435.0611267089844,435.54069430363467,427.728196230842,427.728196230842,7189610,INFY.NS
2016-07-27,433.722412109375,438.1781320086958,431.0050576136758,433.46265243448767,7431820,INFY.NS
2016-07-28,430.58544921875,434.3617939708958,429.20679606318197,433.74241957714275,11258562,INFY.NS
2016-07-29,429.126708984375,430.2856026483637,426.18954745714404,428.62719005861646,8156784,INFY.NS
2016-08-01,433.6824035644531,434.72139334682424,426.92889680731093,428.1876944660783,9096662,INFY.NS
2016-08-02,433.10308837890625,433.58260723388776,429.5864541718243,431.54457892846847,6822502,INFY.NS
2016-08-03,433.5426025390625,434.18197719471425,427.70822953685644,433.84231398213296,7213460,INFY.NS
2016-08-04,428.30755615234375,434.34173542696146,427.60822960903363,434.14192784315856,4237278,INFY.NS
2016-08-05,426.7891540527344,428.96703799493775,423.5922315504667,428.3876153038682,5609968,INFY.NS
2016-08-08,431.0649108886719,431.98404539132775,424.6111642215784,427.1886628337922,4643064,INFY.NS
2016-08-09,432.9432067871094,433.3827738415968,428.18777516945227,430.38565922305185,7192664,INFY.NS
2016-08-10,432.5235290527344,434.74141306410144,429.6662704375537,429.98598213003817,5576454,INFY.NS
2016-08-11,430.52545166015625,437.5786701173658,429.68626944629915,432.2637681276791,5038552,INFY.NS
2016-08-12,424.61126708984375,431.10501587637845,423.592228537029,429.6064584641012,7449928,INFY.NS
2016-08-16,420.31536865234375,422.8129641382957,410.804505529374,416.3991194179064,16429408,INFY.NS
2016-08-17,412.9224853515625,420.65503120743364,411.8035430631862,419.5760406905361,6599316,INFY.NS
2016-08-18,408.96624755859375,415.2401873323308,408.2069688441597,414.20119746154825,8434000,INFY.NS
2016-08-19,408.12701416015625,415.20020834305717,406.98812055375214,411.6036714084205,5686016,INFY.NS
2016-08-22,405.7892761230469,411.60367263999154,403.2517048661142,406.8082900461275,10253518,INFY.NS
2016-08-23,415.4599609375,416.3990469204854,407.64746410517733,407.64746410517733,7406138,INFY.NS
2016-08-24,422.5531921386719,424.41141288230546,418.39718361491816,418.39718361491816,6129966,INFY.NS
2016-08-25,414.06134033203125,422.63306771031864,412.44287909893717,421.5940778434288,4796562,INFY.NS
2016-08-26,407.70745849609375,417.997551175608,406.42868481897034,414.0013986787093,6881054,INFY.NS
2016-08-29,408.72650146484375,411.60373634459205,404.0110460625073,406.6484971411044,5220282,INFY.NS
2016-08-30,415.75970458984375,417.59792493379933,409.6056201503774,412.5827341697392,4375438,INFY.NS
2016-08-31,413.94146728515625,417.8976682106791,410.72459363336895,414.4409863721879,11139814,INFY.NS
2016-09-01,414.6208190917969,415.7796642833227,412.4029349581922,414.8006264405073,2877826,INFY.NS
2016-09-02,412.343017578125,415.5998918716206,410.08518148624387,415.22027686747197,3332592,INFY.NS
2016-09-06,417.597900390625,419.1564094880266,413.84150760695695,414.90049768475257,8215044,INFY.NS
2016-09-07,421.3343200683594,423.1925406973412,417.19831207556587,418.7967730413726,7425470,INFY.NS
2016-09-08,414.6607971191406,417.5979596147441,409.2060388952134,417.5979596147441,9092774,INFY.NS
2016-09-09,413.8016662597656,415.9995505325119,410.22512863749097,414.40108924324187,5053438,INFY.NS
2016-09-12,421.1944274902344,422.7928883156243,409.7054903077446,409.7054903077446,6203096,INFY.NS
2016-09-14,417.8376770019531,422.71301210313527,415.8596011151683,421.1744544343512,5152418,INFY.NS
2016-09-15,416.4789733886719,418.31724247245796,413.7416188181205,417.8376749275397,4701722,INFY.NS
2016-09-16,423.6520690917969,425.39038547631026,414.8405343141853,419.196349802395,9949384,INFY.NS
2016-09-19,424.0716552734375,427.14872176023414,416.13930285053164,417.99752339431865,5809154,INFY.NS
2016-09-20,419.656005859375,422.45331288477325,417.89768883003484,420.91480377703687,4214004,INFY.NS
2016-09-21,421.893798828125,424.0916826960432,420.01562667163995,421.1944721428783,4231532,INFY.NS
2016-09-22,423.11260986328125,423.99174382529236,420.3952068842673,423.19251339395345,3629514,INFY.NS
2016-09-23,416.618896484375,423.1126442670171,415.5998580890971,422.3933173078612,5205294,INFY.NS
2016-09-26,413.9613952636719,417.19826862609216,412.00327102825764,416.69874962630035,6371798,INFY.NS
2016-09-27,415.49993896484375,419.5560433404481,412.9423917146235,413.6217668801582,6525660,INFY.NS
2016-09-28,415.1802062988281,416.5189562881556,412.9024190957362,415.5998217852075,5434708,INFY.NS
2016-09-29,411.2840270996094,417.5779677662827,409.206047153871,417.5779677662827,8902638,INFY.NS
2016-09-30,414.0213623046875,417.1583319808383,412.0432377251302,412.0432377251302,6502354,INFY.NS
2016-10-03,414.840576171875,415.5998548937779,410.04519323079296,413.80158629087214,3656160,INFY.NS
2016-10-04,419.27630615234375,420.1554889822883,414.9205388965367,415.5998653177656,5066586,INFY.NS
2016-10-05,416.1993103027344,419.53608810389795,414.40104155922756,419.27632841804797,2307574,INFY.NS
2016-10-06,410.564697265625,417.59791556094655,409.98522591313866,417.59791556094655,3721882,INFY.NS
2016-10-07,404.6304626464844,413.1223120678281,403.6514002942331,411.5837541549707,6288558,INFY.NS
2016-10-10,411.5837097167969,412.3030366836151,403.6114049434953,406.40871171043045,5413170,INFY.NS
2016-10-13,420.5351257324219,422.792961796927,408.16705245886106,408.16705245886106,9778690,INFY.NS
2016-10-14,410.46478271484375,432.6633789028524,398.1166626685664,420.7548746232157,33461690,INFY.NS
2016-10-17,408.566650390625,416.3191961682842,406.5485738210371,413.58179262032684,8014858,INFY.NS
2016-10-18,415.22021484375,415.79963740167,410.52473599755143,411.60367758166274,6388134,INFY.NS
2016-10-19,416.3192138671875,417.8776744179766,414.0014257549365,416.39911740988794,3509836,INFY.NS
2016-10-20,414.26116943359375,419.87573457329705,413.1222756977305,417.49804328647446,3535490,INFY.NS
2016-10-21,419.3705139160156,420.46102711764297,412.98885708721417,418.03762062128766,3863620,INFY.NS
2016-10-24,414.8468017578125,421.14764893253295,414.2005698714393,419.047382975737,2902974,INFY.NS
2016-10-25,410.8481750488281,419.61283323483445,410.0403729054573,418.6434608019234,5636014,INFY.NS
2016-10-26,409.6364440917969,411.91847020097384,407.65731911370546,410.7673620854934,2775216,INFY.NS
2016-10-27,405.3147888183594,411.1511651473236,404.3454162338605,411.13097502101505,7227790,INFY.NS
