Date,Close,High,Low,Open,Volume,Ticker
2016-01-25,217.53981018066406,220.74672734037276,216.68390422652828,218.85073936338725,13099564,RELIANCE.NS
2016-01-27,216.54306030273438,218.8507359264871,216.0230192994764,218.4390482499447,17251028,RELIANCE.NS
2016-01-28,220.34588623046875,221.40765062140753,216.0555509736724,216.90062314554362,23074633,RELIANCE.NS
2016-01-29,224.35452270507812,225.35126922652623,220.58422882125657,220.79007267188388,19177163,RELIANCE.NS
2016-02-01,223.24945068359375,225.741317136433,222.2202024398864,225.34044883358007,9918809,RELIANCE.NS
2016-02-02,216.93309020996094,223.791128087299,214.6254001691994,223.24941932273194,14771279,RELIANCE.NS
2016-02-03,212.6536102294922,215.38383674034773,211.26684366294648,214.08372681168277,15691478,RELIANCE.NS
2016-02-04,210.8442840576172,216.900600232485,209.2516593361559,214.0837029334668,18203784,RELIANCE.NS
2016-02-05,210.37843322753906,212.7836141446888,208.3199367153294,212.15523419626544,20998404,RELIANCE.NS
2016-02-08,208.24407958984375,213.39032037829412,207.57234969056293,210.42174865802698,12078110,RELIANCE.NS
2016-02-09,207.47488403320312,209.9234151953801,205.84975733902328,206.4781373464575,19603494,RELIANCE.NS
2016-02-10,208.59078979492188,210.83347692503344,205.55721437924555,206.21811047375775,16883350,RELIANCE.NS
2016-02-11,200.33509826660156,209.3058161802048,198.3741070547134,208.63408632337428,17114833,RELIANCE.NS
2016-02-12,196.434814453125,202.36112456290016,192.43699420019152,202.36112456290016,29319458,RELIANCE.NS
2016-02-15,205.1455078125,206.14225441259546,198.91584879413813,198.91584879413813,19283523,RELIANCE.NS
2016-02-16,201.63523864746094,207.58320203914346,200.8660037002,206.08808215941897,13024856,RELIANCE.NS
2016-02-17,206.41310119628906,207.46401715930583,198.5691356135171,202.62112504829437,15442221,RELIANCE.NS
2016-02-18,203.70455932617188,209.90171630139076,202.81615165784507,208.65577589542633,14433087,RELIANCE.NS
2016-02-19,204.6254425048828,206.4455932858489,203.10865500890037,203.68287991952667,10235503,RELIANCE.NS
2016-02-22,208.5149383544922,209.81504821443392,204.57128769025144,204.57128769025144,12770834,RELIANCE.NS
2016-02-23,205.7738800048828,209.57667543865958,204.2787602662221,208.68826781181738,18989787,RELIANCE.NS
2016-02-24,206.42396545410156,207.70239323114637,204.116274872036,204.74466933648586,15186204,RELIANCE.NS
2016-02-25,204.5712890625,207.26901378546972,203.86707192393416,206.75980661819221,24826958,RELIANCE.NS
2016-02-26,205.92556762695312,207.74571854364044,204.6146238757118,206.49977811592808,8349402,RELIANCE.NS
2016-02-29,209.45750427246094,215.51382047887952,202.5994515256083,206.1313998221323,31032353,RELIANCE.NS
2016-03-01,212.63194274902344,213.44451326362557,209.02415685739308,209.03499074520192,16453192,RELIANCE.NS
2016-03-02,217.00894165039062,217.92985094991764,213.92119715042463,215.1454552779109,20105967,RELIANCE.NS
2016-03-03,219.4683074951172,220.58422676177284,216.14220300422977,218.85074702006418,15880459,RELIANCE.NS
2016-03-04,218.07070922851562,219.93419575268635,217.44232928355206,219.7175035363224,8987660,RELIANCE.NS
2016-03-08,222.53439331054688,223.3794509778336,218.30904711623754,218.30904711623754,13222993,RELIANCE.NS
2016-03-09,225.7196502685547,226.19635578599065,220.71424956771168,221.01761288406888,11854901,RELIANCE.NS
2016-03-10,219.22996520996094,226.6297274406501,218.6340869248464,225.79548916280805,20706353,RELIANCE.NS
2016-03-11,219.82583618164062,223.08693750650843,218.98077850873437,219.91252174441087,15319044,RELIANCE.NS
2016-03-14,220.9634246826172,222.40436053566276,219.48997270516114,220.82256969173233,11880095,RELIANCE.NS
2016-03-15,221.12594604492188,222.71857086958101,219.95585728894147,221.88433261951093,10487788,RELIANCE.NS
2016-03-16,221.3967742919922,222.2743480161569,217.86484055154727,221.23426599657938,11064129,RELIANCE.NS
2016-03-17,222.6295623779297,227.2092463615364,221.7530637763548,225.03992621859783,16832997,RELIANCE.NS
2016-03-18,225.08377075195312,225.73018158313377,222.56384800707525,223.12261189536045,14030979,RELIANCE.NS
2016-03-21,227.2969207763672,228.21724295655497,224.1086753775206,225.24811492093056,12708074,RELIANCE.NS
2016-03-22,229.608642578125,230.57277343769783,226.935323442943,227.23114645970753,15333442,RELIANCE.NS
2016-03-23,225.52198791503906,229.40046697604706,224.03194621644352,229.40046697604706,16806372,RELIANCE.NS
2016-03-28,223.59373474121094,226.0698340799834,222.55289801220715,225.6973199355206,18070240,RELIANCE.NS
2016-03-29,227.06683349609375,228.3267875113211,223.5498976426835,224.33873472880438,15871250,RELIANCE.NS
2016-03-30,229.43336486816406,230.46324569087028,228.48017511967453,228.48017511967453,14453294,RELIANCE.NS
2016-03-31,229.02796936035156,231.39450978763205,226.28892945213528,228.1076618977725,30833349,RELIANCE.NS
2016-04-01,226.6724090576172,229.2690228040276,224.60169158101996,227.6913339945881,12381116,RELIANCE.NS
2016-04-04,226.80384826660156,228.37058099295223,224.6673958786074,227.8885082596655,8632568,RELIANCE.NS
2016-04-05,225.0289764404297,228.41442714847713,223.98813980814438,225.99312200278408,10259495,RELIANCE.NS
2016-04-06,226.51902770996094,227.16543852512137,224.07579610066784,226.15746945215102,6990781,RELIANCE.NS
2016-04-07,227.28594970703125,229.64153434076175,223.96623411227816,226.77100931057169,8789163,RELIANCE.NS
2016-04-08,227.0887451171875,231.05487153542248,225.96026151232513,226.99012768256125,13411752,RELIANCE.NS
2016-04-11,227.9542694091797,229.09372348952124,226.35466890257615,227.23116754058466,10308361,RELIANCE.NS
2016-04-12,229.51004028320312,231.712242686377,227.46123464532332,227.95426328754723,11164859,RELIANCE.NS
2016-04-13,233.59669494628906,234.4403259570733,230.63853772971424,230.63853772971424,16038542,RELIANCE.NS
2016-04-18,233.31187438964844,233.76107962402838,231.26306847744087,233.5419476274069,19065716,RELIANCE.NS
2016-04-20,227.2969207763672,234.28696944573713,226.9682301042066,234.28696944573713,21687934,RELIANCE.NS
2016-04-21,228.1405487060547,230.5180305732545,226.7929330590013,228.19532804609827,11380697,RELIANCE.NS
2016-04-22,227.65846252441406,229.53195972592485,225.54392161353195,227.66941839177974,11705087,RELIANCE.NS
2016-04-25,222.82676696777344,228.86362509516744,221.8187979687433,228.86362509516744,61157544,RELIANCE.NS
2016-04-26,222.83773803710938,224.36064750633798,220.76702056384593,222.49810614355022,26429236,RELIANCE.NS
2016-04-27,223.3745880126953,224.80985052776592,222.62957440025272,223.0459119898499,14502641,RELIANCE.NS
2016-04-28,218.40049743652344,223.33076953535365,217.14052877213814,222.191330042699,61949033,RELIANCE.NS
2016-04-29,215.332763671875,218.80587606630152,214.4891326183518,217.68833369750698,23479680,RELIANCE.NS
2016-05-02,216.26402282714844,217.45824153721475,214.30286420299032,214.5219815342593,10620873,RELIANCE.NS
2016-05-03,213.82078552246094,218.01699931859733,213.15246305328282,216.49409002649816,17571826,RELIANCE.NS
2016-05-04,214.32479858398438,215.5518850234082,213.20727082177217,213.43734404391662,13546285,RELIANCE.NS
2016-05-05,213.7002716064453,215.49707756019455,212.74708198445174,214.74110815876938,21665684,RELIANCE.NS
2016-05-06,212.31980895996094,214.03992401484658,211.89251550624383,213.20726346942527,14748329,RELIANCE.NS
2016-05-09,215.42041015625,216.05586509826418,213.16344294305327,213.64551574014283,15347096,RELIANCE.NS
2016-05-10,215.29991149902344,215.77102846337823,214.30289822879905,215.420426050356,7248302,RELIANCE.NS
2016-05-11,213.73316955566406,214.90547666995272,212.54989194620143,212.9443178160223,12339923,RELIANCE.NS
2016-05-12,217.54591369628906,217.8526926229648,213.65647822397045,213.86463971281432,12786216,RELIANCE.NS
2016-05-13,214.33575439453125,217.05288272528878,213.6455201009553,216.70228033097834,14648291,RELIANCE.NS
2016-05-16,213.85366821289062,215.2889306761971,212.79091985603353,214.0837414205846,9327335,RELIANCE.NS
2016-05-17,212.36363220214844,215.4204069516321,211.7500890042506,214.79590788640263,12157600,RELIANCE.NS
2016-05-18,212.67041015625,213.09768898025803,211.25705939486033,211.65148524434775,8228838,RELIANCE.NS
2016-05-19,208.43035888671875,212.9662196095892,207.20327249048017,212.9223961402468,9134784,RELIANCE.NS
2016-05-20,204.70526123046875,209.1534750065956,204.08076216614526,208.60566701348233,18544619,RELIANCE.NS
2016-05-23,203.78492736816406,206.1295559751392,202.8317377120166,205.39548365266916,18365734,RELIANCE.NS
2016-05-24,206.0747833251953,206.85266451230396,203.3576405355201,203.3576405355201,12283217,RELIANCE.NS
2016-05-25,208.43035888671875,208.78096126878384,206.22817104296016,208.1345504686578,9240115,RELIANCE.NS
2016-05-26,207.47715759277344,208.69330268111904,206.87457029562535,208.1674064510393,14190024,RELIANCE.NS
2016-05-27,213.5797576904297,214.06183046897164,207.89350177891004,207.9592369813486,13401594,RELIANCE.NS
2016-05-30,212.26502990722656,215.06980508750934,211.45426646808104,213.95227736233943,9633652,RELIANCE.NS
2016-05-31,209.8875274658203,213.20725757028876,209.59171905573427,212.33075895241925,23332727,RELIANCE.NS
2016-06-01,208.9562530517578,211.69530762215885,208.56184183162978,209.90944275505268,9042808,RELIANCE.NS
2016-06-02,209.53692626953125,209.73414650468828,207.09370939654212,209.15347092097073,10253825,RELIANCE.NS
2016-06-03,210.28195190429688,210.99409788448816,209.4492767601411,210.35864297306702,8643295,RELIANCE.NS
2016-06-06,209.2191925048828,211.0159984745846,208.7261638900718,210.5777491917165,8672842,RELIANCE.NS
2016-06-07,209.2740020751953,210.5668237504996,208.51801793049998,209.75607489327328,18954268,RELIANCE.NS
2016-06-08,209.06582641601562,209.92039868721676,207.9811516783498,209.92039868721676,12135516,RELIANCE.NS
2016-06-09,212.8018798828125,213.96323106566854,209.52597318461522,210.3586483500551,15643495,RELIANCE.NS
2016-06-10,214.0180206298828,215.70528277589165,212.17739096240973,213.42638914293337,16316760,RELIANCE.NS
2016-06-13,214.98214721679688,215.49708758376502,211.02696228306516,212.527959916766,10214469,RELIANCE.NS
2016-06-14,213.91940307617188,215.92438524934602,212.39649367901382,214.94928383029816,10923848,RELIANCE.NS
2016-06-15,215.7490997314453,216.16542269416254,213.3716033603493,214.7411306723193,11129082,RELIANCE.NS
2016-06-16,213.9303741455078,215.54093059324074,211.90348009426714,214.9602549728195,9372207,RELIANCE.NS
2016-06-17,213.62359619140625,214.4453155343643,212.571803623723,214.08375726818355,10534878,RELIANCE.NS
2016-06-20,216.9761962890625,217.5020925781057,212.11165927224468,213.02101093962258,10758608,RELIANCE.NS
2016-06-21,216.2969207763672,217.84174206054942,214.67540841547998,217.8307861924487,13933068,RELIANCE.NS
2016-06-22,214.85067749023438,216.03394036310115,214.1056492907808,215.8367347600652,12788710,RELIANCE.NS
2016-06-23,214.83973693847656,215.17936883458282,212.54988747003043,214.73017826231325,9837526,RELIANCE.NS
2016-06-24,208.48513793945312,211.43235401267034,204.5299674454081,211.43235401267034,24985097,RELIANCE.NS
2016-06-27,209.4054718017578,210.00805916554054,206.0857560533214,206.0857560533214,9163399,RELIANCE.NS
2016-06-28,209.87657165527344,210.698290938163,209.26302847352994,209.5698073780646,7604977,RELIANCE.NS
2016-06-29,211.87060546875,212.31981066075218,210.35865188127661,210.7969012058477,7523987,RELIANCE.NS
2016-06-30,212.36363220214844,214.19332055583646,211.90347114689354,212.9881312673779,12758283,RELIANCE.NS
2016-07-01,213.3058624267578,214.03992015284405,212.54987833905426,213.15248028671834,6610193,RELIANCE.NS
2016-07-04,216.20925903320312,217.7212127118872,213.75508607127585,213.75508607127585,7803505,RELIANCE.NS
2016-07-05,217.6116485595703,219.7590571609281,214.80687326189064,216.07778318326805,11359882,RELIANCE.NS
2016-07-07,216.4722137451172,219.23316563138806,216.08874373589626,217.48018286074938,12029091,RELIANCE.NS
2016-07-08,214.39053344726562,216.71323590974276,213.94132824408993,216.27500120159743,7140617,RELIANCE.NS
2016-07-11,217.48019409179688,218.01704628149926,215.94632860302892,217.15150340587235,8266601,RELIANCE.NS
2016-07-12,219.86863708496094,220.2192248656451,217.15149402069494,218.08277206779184,9767494,RELIANCE.NS
2016-07-13,221.04092407226562,222.78295083064842,220.03295504007122,220.26302825016242,14915296,RELIANCE.NS
2016-07-14,220.1973114013672,222.2132496337903,218.74013706735187,220.89851621188743,10758372,RELIANCE.NS
2016-07-15,221.79689025878906,223.72518135753663,219.89052552133825,221.09570014439257,13992989,RELIANCE.NS
2016-07-18,220.49310302734375,227.61462103376635,219.50704578784985,225.2590366000142,32106850,RELIANCE.NS
2016-07-19,223.02401733398438,224.15250102015793,218.09373034048267,220.43835928629463,16649300,RELIANCE.NS
2016-07-20,224.1634521484375,225.32480341485555,222.75010128987566,223.4951295709444,12265316,RELIANCE.NS
2016-07-21,220.5150146484375,224.60166986881674,220.2191916258094,224.38253791163757,6711097,RELIANCE.NS
2016-07-22,222.37759399414062,223.02400481294032,220.24112666535078,220.43834691041494,6899519,RELIANCE.NS
2016-07-25,224.10867309570312,224.32779045669432,220.73416334514877,222.19133767772163,8241568,RELIANCE.NS
2016-07-26,224.3935089111328,226.74909350254921,222.45427652916797,224.16343569927,10516399,RELIANCE.NS
2016-07-27,221.99411010742188,224.82079692140954,221.0847438945503,224.17438614305985,11030767,RELIANCE.NS
2016-07-28,224.8975067138672,225.80687300244747,221.98317272151652,222.39951032823146,15610838,RELIANCE.NS
2016-07-29,222.38856506347656,224.57979725298497,221.75309544156391,224.38257699443955,9629597,RELIANCE.NS
2016-08-01,221.2052764892578,223.5718170838445,220.23017499498482,223.06783253491668,7978251,RELIANCE.NS
2016-08-02,221.9283905029297,223.50607933896524,220.50408381520506,220.87659794557266,7710138,RELIANCE.NS
2016-08-03,217.79791259765625,222.2789795462148,217.2610604481601,222.2789795462148,11872282,RELIANCE.NS
2016-08-04,217.58970642089844,219.12357158287915,215.4861215847334,218.90445425716396,10187608,RELIANCE.NS
2016-08-05,222.68435668945312,223.2869440333177,218.47718652264803,218.685348006543,12109001,RELIANCE.NS
2016-08-08,225.532958984375,226.5737956075618,223.2102420358569,223.48415333911302,13556347,RELIANCE.NS
2016-08-09,225.85067749023438,226.6833526336743,223.72518079112933,225.03992870803566,13290768,RELIANCE.NS
2016-08-10,219.9234161376953,226.69433279854616,219.56185786201095,225.9712308745047,13471958,RELIANCE.NS
2016-08-11,222.21324157714844,224.13057692751232,219.035952190865,219.55089259836134,14169454,RELIANCE.NS
2016-08-12,226.9682159423828,228.52400763349493,222.84869275222752,222.84869275222752,16365425,RELIANCE.NS
2016-08-16,224.5797882080078,228.94034067460092,222.5200265222684,227.06684337150415,13367575,RELIANCE.NS
2016-08-17,222.03794860839844,225.43435536192445,220.70128886600855,224.404474542693,15486572,RELIANCE.NS
2016-08-18,223.07875061035156,224.30583685754073,222.62954547682935,222.62954547682935,7749690,RELIANCE.NS
2016-08-19,222.38856506347656,223.94434225839996,220.67939108361168,223.06784353166555,8177802,RELIANCE.NS
2016-08-22,221.72021484375,223.44034459121778,220.70128988751082,221.75308244702694,6684236,RELIANCE.NS
2016-08-23,221.4134521484375,222.41046537637214,220.21921867208744,221.75308405142331,7320433,RELIANCE.NS
2016-08-24,223.6156463623047,223.93338116584857,221.5339729053696,221.6873550594052,8719596,RELIANCE.NS
2016-08-25,221.90647888183594,225.47819415706164,221.0957154142639,223.7690202799804,14960746,RELIANCE.NS
2016-08-26,225.23715209960938,225.87260706066425,222.3228034947576,223.04592002572252,9639663,RELIANCE.NS
2016-08-29,231.71224975585938,232.21623428045746,224.84271615613008,225.09471573209223,16193208,RELIANCE.NS
2016-08-30,233.67340087890625,234.13354729180816,230.7371407659588,232.70925533055558,18170724,RELIANCE.NS
2016-08-31,232.27101135253906,235.33874193954605,229.4223981100357,233.34471559525892,23295502,RELIANCE.NS
2016-09-01,225.52198791503906,235.06481075303986,224.7550480194815,230.73712654646098,42621045,RELIANCE.NS
2016-09-02,222.0489044189453,226.25607463645417,219.62758451940596,225.93833984566922,28124615,RELIANCE.NS
2016-09-06,223.48414611816406,224.60167377450315,222.41044192855784,223.48414611816406,11510431,RELIANCE.NS
2016-09-07,222.9911346435547,225.0508962477473,221.98316557651037,223.94432437296902,12927438,RELIANCE.NS
2016-09-08,226.44232177734375,227.00110027853464,223.5498995998095,224.17439867914888,12206479,RELIANCE.NS
2016-09-09,228.88555908203125,230.0578661968393,225.6973137731643,226.792929813009,15269894,RELIANCE.NS
2016-09-12,229.31285095214844,231.394524338763,225.51106244283108,225.78495913721363,33684893,RELIANCE.NS
2016-09-14,228.92938232421875,232.05189242284777,228.08576587313954,229.6415429885336,18604842,RELIANCE.NS
2016-09-15,233.36663818359375,234.50607768266,229.422408780474,229.422408780474,31371009,RELIANCE.NS
2016-09-16,235.67837524414062,239.6883396913364,232.07379251404612,233.80487805536353,39324529,RELIANCE.NS
2016-09-19,237.17938232421875,238.40648339133926,234.68138597373326,235.02101787319174,16678060,RELIANCE.NS
2016-09-20,235.382568359375,237.69431488217413,234.25408476638174,237.52997687173615,11531268,RELIANCE.NS
