Date,Close,High,Low,Open,Volume,Ticker
2023-08-14,2445.905517578125,2452.5679109154207,2402.4545112823794,2415.6828816072803,1060479,HINDUNILVR.NS
2023-08-16,2464.734619140625,2467.1002382103998,2437.5051296028532,2446.7747731565833,1155882,HINDUNILVR.NS
2023-08-17,2455.7060546875,2472.5070162667857,2445.808880968618,2464.7343025696873,1532873,HINDUNILVR.NS
2023-08-18,2466.810302734375,2479.3628162623318,2444.940056151543,2444.940056151543,1970819,HINDUNILVR.NS
2023-08-21,2474.534912109375,2486.2665900055135,2451.6507616498716,2466.8102884446107,977004,HINDUNILVR.NS
2023-08-22,2477.47998046875,2486.3632505661294,2465.120535415662,2485.0115357149134,960025,HINDUNILVR.NS
2023-08-23,2485.446044921875,2494.5707096794754,2474.2935721128915,2486.363296854906,1136112,HINDUNILVR.NS
2023-08-24,2492.3984375,2502.5370074152543,2478.590623706143,2496.0193553268764,1143934,HINDUNILVR.NS
2023-08-25,2475.3076171875,2491.8671861824223,2463.672354725831,2478.6388142587534,802955,HINDUNILVR.NS
2023-08-28,2467.727783203125,2479.604440403827,2451.602676863441,2476.707706244477,619841,HINDUNILVR.NS
2023-08-29,2439.195068359375,2470.817751722169,2435.284665571162,2470.817751722169,958564,HINDUNILVR.NS
2023-08-30,2444.795166015625,2448.705804056691,2433.2565560815697,2439.19476647728,1227377,HINDUNILVR.NS
2023-08-31,2418.8212890625,2452.3751255753646,2405.3515227032617,2444.8918958494737,3235414,HINDUNILVR.NS
2023-09-01,2418.579833984375,2427.9458934851746,2413.945012413178,2418.8212284856163,813413,HINDUNILVR.NS
2023-09-04,2415.296875,2427.4632529011587,2406.2205354931134,2427.4632529011587,1143301,HINDUNILVR.NS
2023-09-05,2420.752197265625,2436.5875810275616,2415.9726336580798,2423.600605012603,844088,HINDUNILVR.NS
2023-09-06,2436.63623046875,2439.1468277154218,2421.138655483451,2426.9321238340804,1094146,HINDUNILVR.NS
2023-09-07,2421.138427734375,2435.0428919100327,2413.944919023048,2423.60069869914,1894798,HINDUNILVR.NS
2023-09-08,2427.27001953125,2434.270460019667,2415.441689050821,2417.8073079995434,1018234,HINDUNILVR.NS
2023-09-11,2448.947265625,2451.505953096227,2422.683590495381,2427.270086113604,1121083,HINDUNILVR.NS
2023-09-12,2412.8349609375,2461.2586089890956,2402.358344121173,2461.2586089890956,3946716,HINDUNILVR.NS
2023-09-13,2420.269775390625,2422.6353945312617,2406.2205672267455,2408.151723380218,1231305,HINDUNILVR.NS
2023-09-14,2414.717529296875,2427.4631118537554,2407.28262578343,2424.5663778300636,2081195,HINDUNILVR.NS
2023-09-15,2384.687744140625,2404.2890230825938,2381.1151529805925,2389.612285832019,3750697,HINDUNILVR.NS
2023-09-18,2402.985595703125,2407.1376282510028,2377.253036294662,2386.281284890508,1499641,HINDUNILVR.NS
2023-09-20,2381.936279296875,2394.6335362123027,2360.838304854468,2365.3281484401355,1795159,HINDUNILVR.NS
2023-09-21,2388.212646484375,2397.5303806929373,2358.8106052601493,2381.1155532778025,2223720,HINDUNILVR.NS
2023-09-22,2396.999267578125,2404.289429259996,2373.3909305707107,2383.046711411112,1176741,HINDUNILVR.NS
2023-09-25,2390.62646484375,2413.655359465066,2375.3219587416806,2396.999138412914,1122778,HINDUNILVR.NS
2023-09-26,2393.61962890625,2403.3237353304617,2376.528944789915,2388.840064768004,1263548,HINDUNILVR.NS
2023-09-27,2415.634765625,2418.5798256773924,2384.0120860710003,2390.771132082542,1086791,HINDUNILVR.NS
2023-09-28,2375.659912109375,2414.9105632753212,2368.7558880093816,2413.944985281209,1612346,HINDUNILVR.NS
2023-09-29,2380.729248046875,2387.681362607418,2366.148925725842,2380.6809219987617,1249567,HINDUNILVR.NS
2023-10-03,2383.91552734375,2412.9795206264175,2377.0600647056344,2404.2893182712205,1585626,HINDUNILVR.NS
2023-10-04,2421.525146484375,2424.614949275004,2380.294772784748,2382.1295126275395,1587335,HINDUNILVR.NS
2023-10-05,2432.822265625,2437.8915504762663,2409.455323553197,2431.325572473926,1909928,HINDUNILVR.NS
2023-10-06,2413.36572265625,2433.256725100615,2408.151695397196,2433.2083990499727,1083342,HINDUNILVR.NS
2023-10-09,2424.85595703125,2429.876915232273,2395.5988979500376,2399.4612097564864,1468771,HINDUNILVR.NS
2023-10-10,2429.587158203125,2434.0772370527566,2417.1796231533713,2425.724846454694,1092373,HINDUNILVR.NS
2023-10-11,2468.4033203125,2475.6934808146884,2429.6354608063743,2431.663268749457,1697398,HINDUNILVR.NS
2023-10-12,2468.98291015625,2479.169805055724,2451.795574858406,2467.051754184286,1625010,HINDUNILVR.NS
2023-10-13,2481.00439453125,2488.004835171142,2455.1751825150977,2465.1690093095335,1531977,HINDUNILVR.NS
2023-10-16,2470.23828125,2493.122433042648,2464.734533715589,2471.879716727025,954899,HINDUNILVR.NS
2023-10-17,2468.162109375,2481.5354589641443,2458.7960499262726,2470.238243516223,1253538,HINDUNILVR.NS
2023-10-18,2460.5341796875,2482.74247405925,2452.1336980942456,2481.5838275872184,1084689,HINDUNILVR.NS
2023-10-19,2460.389404296875,2466.4723571277004,2438.0844581277906,2438.0844581277906,1272343,HINDUNILVR.NS
2023-10-20,2409.261962890625,2455.9960816758758,2399.509766085493,2433.256671585715,3608160,HINDUNILVR.NS
2023-10-23,2398.012939453125,2423.552430154981,2394.9714630777166,2408.151508353571,922707,HINDUNILVR.NS
2023-10-25,2392.0263671875,2404.2891603358266,2380.1497109348647,2389.8538167414135,1435836,HINDUNILVR.NS
2023-10-26,2391.157470703125,2404.289426928069,2371.1217254787243,2376.2876625180634,2650560,HINDUNILVR.NS
2023-10-27,2396.613037109375,2409.1172256623413,2379.0395638130312,2382.3707609256,1784812,HINDUNILVR.NS
2023-10-30,2393.5712890625,2406.2204555755443,2377.639251535615,2385.9433169049635,875135,HINDUNILVR.NS
2023-10-31,2398.495849609375,2406.220473923737,2382.8535325201574,2385.1708255197354,920414,HINDUNILVR.NS
2023-11-01,2387.150390625,2408.1033876586675,2381.8880372752865,2399.461511053949,1267131,HINDUNILVR.NS
2023-11-02,2418.810546875,2427.758969944138,2395.953040547401,2407.3331132258577,1595123,HINDUNILVR.NS
2023-11-03,2440.646728515625,2443.8078730279994,2417.837902527187,2428.731645353598,1125583,HINDUNILVR.NS
2023-11-06,2429.120361328125,2448.914082199749,2422.992794884147,2446.239267890922,1338677,HINDUNILVR.NS
2023-11-07,2428.196533203125,2436.7073065336913,2417.3027908331546,2427.7588837821363,1473411,HINDUNILVR.NS
2023-11-08,2450.470703125,2455.966136324918,2429.4124747637725,2429.7043202137206,745022,HINDUNILVR.NS
2023-11-09,2408.986572265625,2453.048110401601,2405.4364588447343,2451.151471211457,1823094,HINDUNILVR.NS
2023-11-10,2418.567138671875,2420.5611386441306,2397.946799551852,2409.2781906053356,771062,HINDUNILVR.NS
2023-11-13,2410.39697265625,2419.1995920123563,2403.4425495408996,2409.472993268767,760809,HINDUNILVR.NS
2023-11-15,2418.421142578125,2434.616070130559,2408.305576017346,2433.497368922337,1457029,HINDUNILVR.NS
2023-11-16,2423.090087890625,2437.2910162008766,2407.6735722752633,2412.3908299068335,1420578,HINDUNILVR.NS
2023-11-17,2459.662109375,2464.233562866837,2397.6063676600565,2397.6063676600565,1756043,HINDUNILVR.NS
2023-11-20,2437.923095703125,2465.2062504462365,2431.6494875184812,2465.1575699633318,944231,HINDUNILVR.NS
2023-11-21,2436.756103515625,2448.1848568202086,2429.7043195617325,2436.5129385516975,1088806,HINDUNILVR.NS
2023-11-22,2452.95068359375,2455.2365291370456,2435.540167954506,2439.1876422475693,816610,HINDUNILVR.NS
2023-11-23,2451.00537109375,2458.6408456223944,2437.6799791308563,2437.6799791308563,1023670,HINDUNILVR.NS
2023-11-24,2446.433837890625,2450.9081678772363,2438.8957245748948,2446.336714391818,735137,HINDUNILVR.NS
2023-11-28,2441.9111328125,2462.5314732856355,2431.649524326687,2462.5314732856355,1880641,HINDUNILVR.NS
2023-11-29,2456.0146484375,2459.5160811994792,2439.5281125022043,2443.3213906941237,1265214,HINDUNILVR.NS
2023-11-30,2475.9541015625,2484.6593589283843,2447.357762115928,2447.357762115928,3095684,HINDUNILVR.NS
2023-12-01,2493.55908203125,2511.3588030131473,2472.50109335464,2477.8507219987982,1345599,HINDUNILVR.NS
2023-12-04,2531.152587890625,2537.0856700572185,2504.598928456938,2506.5442480130214,2188039,HINDUNILVR.NS
2023-12-05,2493.17041015625,2564.904075522103,2486.4104715573035,2564.904075522103,3108717,HINDUNILVR.NS
2023-12-06,2497.44970703125,2513.0609434802104,2492.926934189235,2499.735552425413,1573754,HINDUNILVR.NS
2023-12-07,2449.400634765625,2489.8146984900973,2430.2879639530115,2481.352605400523,3925967,HINDUNILVR.NS
2023-12-08,2453.33984375,2464.6712353538646,2439.7226066459302,2450.1300189394583,1605805,HINDUNILVR.NS
2023-12-11,2435.199462890625,2460.7804615439477,2430.6766900862513,2453.3397095197824,2012243,HINDUNILVR.NS
2023-12-12,2434.32421875,2449.1572801168713,2428.731425119868,2431.649404405154,1677929,HINDUNILVR.NS
2023-12-13,2443.22412109375,2447.8929357500824,2429.7529249878,2439.2850387724416,1513205,HINDUNILVR.NS
2023-12-14,2447.552490234375,2455.7714177406647,2432.8165523417165,2452.415789050613,2166569,HINDUNILVR.NS
2023-12-15,2453.923095703125,2462.7743940804726,2438.457901247925,2451.10247752085,2543337,HINDUNILVR.NS
2023-12-18,2466.1787109375,2474.932648385119,2446.2391867512574,2451.2482893044275,1969036,HINDUNILVR.NS
2023-12-19,2490.68994140625,2496.769065251535,2465.6926316475933,2465.7413121315103,1656220,HINDUNILVR.NS
2023-12-20,2487.577392578125,2502.604938717555,2477.3644648666605,2502.604938717555,1468642,HINDUNILVR.NS
2023-12-21,2483.39501953125,2509.4623503536604,2466.665318022048,2472.744441932788,1945695,HINDUNILVR.NS
2023-12-22,2505.1826171875,2509.219060276646,2477.169968110485,2489.2308543616746,1174984,HINDUNILVR.NS
2023-12-26,2514.08251953125,2520.793777435842,2496.866487869477,2505.1827769883193,893776,HINDUNILVR.NS
2023-12-27,2536.988525390625,2540.5873190461975,2510.3375052151996,2515.2981650281267,1073278,HINDUNILVR.NS
2023-12-28,2561.79150390625,2567.8219473500526,2535.578369020207,2542.386987819999,1635216,HINDUNILVR.NS
2023-12-29,2591.1171875,2594.1812085395904,2549.5846589559915,2561.7915876966063,1305681,HINDUNILVR.NS
2024-01-01,2582.168701171875,2596.4180727915214,2565.87664890909,2591.0200006711034,526353,HINDUNILVR.NS
2024-01-02,2542.33837890625,2581.3905771352684,2535.7242443928126,2575.60329848568,1310629,HINDUNILVR.NS
2024-01-03,2535.2861328125,2556.733326219324,2524.586876347628,2527.942504745735,1008270,HINDUNILVR.NS
2024-01-04,2521.669189453125,2551.2866326053518,2517.2922203922312,2535.286426531461,1376844,HINDUNILVR.NS
2024-01-05,2548.41748046875,2557.9980374854003,2524.0523038001816,2524.0523038001816,1150738,HINDUNILVR.NS
2024-01-08,2507.760009765625,2554.2045130008846,2496.3312576606136,2553.183172766434,1189828,HINDUNILVR.NS
2024-01-09,2509.21923828125,2518.216341858768,2501.2434750354178,2511.9427333438175,1017205,HINDUNILVR.NS
2024-01-10,2506.933349609375,2523.3714432076704,2494.8724627096826,2509.4623601524295,881278,HINDUNILVR.NS
2024-01-11,2466.85986328125,2518.216350837844,2462.6289354145847,2509.462412190667,2399600,HINDUNILVR.NS
2024-01-12,2474.446533203125,2485.145791011786,2443.175615594119,2464.233605294857,2979841,HINDUNILVR.NS
2024-01-15,2502.848388671875,2508.2466985701,2461.802188688676,2476.392087080746,1391204,HINDUNILVR.NS
2024-01-16,2498.860107421875,2513.9363326341095,2486.4586963601982,2502.847869675987,1599406,HINDUNILVR.NS
2024-01-17,2492.829833984375,2501.048999687542,2470.312853448557,2479.3099570589116,3047652,HINDUNILVR.NS
2024-01-18,2478.33740234375,2499.735919946404,2468.173153975648,2499.735919946404,1273095,HINDUNILVR.NS
2024-01-19,2495.26123046875,2503.5775188337507,2462.774489768534,2494.8722615546167,1323064,HINDUNILVR.NS
2024-01-23,2310.60205078125,2412.6826499783715,2300.7780917494733,2383.9891856871554,4369332,HINDUNILVR.NS
2024-01-24,2374.89453125,2379.028335096376,2302.4313814723478,2322.7114317991063,1551469,HINDUNILVR.NS
2024-01-25,2361.909912109375,2400.5244598578547,2354.031272501974,2387.685397598124,2364765,HINDUNILVR.NS
2024-01-29,2377.5693359375,2382.0436656571715,2344.109936395991,2344.109936395991,1587091,HINDUNILVR.NS
2024-01-30,2391.429931640625,2426.348561076714,2380.3903853468933,2386.907158539237,1793711,HINDUNILVR.NS
2024-01-31,2413.7041015625,2417.9350294363176,2374.992191986387,2383.016635759864,1445004,HINDUNILVR.NS
2024-02-01,2405.971435546875,2442.8838283732025,2400.8649714710573,2407.430425282823,1727534,HINDUNILVR.NS
2024-02-02,2385.54541015625,2418.907449780938,2375.2351217666996,2409.2782131925123,1956115,HINDUNILVR.NS
2024-02-05,2353.350341796875,2397.363196918309,2346.7848882704734,2396.633702082042,1315445,HINDUNILVR.NS
2024-02-06,2360.012939453125,2374.602834837963,2351.939816513699,2358.6510734044264,1557511,HINDUNILVR.NS
2024-02-07,2359.1376953125,2373.192582113411,2345.61781890175,2373.192582113411,1149076,HINDUNILVR.NS
2024-02-08,2350.96728515625,2375.040613855351,2333.4107292582994,2375.040613855351,1758661,HINDUNILVR.NS
2024-02-09,2357.873046875,2362.0555313089367,2340.3167282938484,2350.967305103393,886474,HINDUNILVR.NS
2024-02-12,2320.42578125,2363.4175348340646,2316.8756679290295,2357.824740925336,1292460,HINDUNILVR.NS
2024-02-13,2328.547607421875,2335.307545672906,2315.0277309198127,2324.6569681446454,957865,HINDUNILVR.NS
2024-02-14,2322.6630859375,2328.547725636213,2305.2038887877293,2319.7937868180315,1397975,HINDUNILVR.NS
2024-02-15,2286.577392578125,2319.501784426025,2282.589392400023,2303.5989391284606,2553695,HINDUNILVR.NS
2024-02-16,2310.310302734375,2316.8757567048865,2293.1429514126107,2305.155158049558,2363302,HINDUNILVR.NS
2024-02-19,2321.884765625,2329.4715596203723,2308.8998996679766,2324.1706111600542,576683,HINDUNILVR.NS
2024-02-20,2338.371337890625,2342.602265211362,2303.452711313064,2305.30090726846,1032995,HINDUNILVR.NS
2024-02-21,2341.28955078125,2356.5602624821377,2328.644973104654,2338.37157131742,1127778,HINDUNILVR.NS
2024-02-22,2322.80908203125,2354.1286816981146,2301.070039404363,2354.1286816981146,2258516,HINDUNILVR.NS
2024-02-23,2328.644775390625,2339.73300142542,2318.7721365634397,2323.246466347729,1210775,HINDUNILVR.NS
2024-02-26,2338.51708984375,2340.754254652753,2314.9300920570345,2325.726709741583,831596,HINDUNILVR.NS
2024-02-27,2339.53857421875,2343.0886873655463,2323.8299765750226,2338.322749515633,1120424,HINDUNILVR.NS
2024-02-28,2355.344482421875,2358.7001113758306,2335.356275222008,2345.180234589721,629152,HINDUNILVR.NS
2024-02-29,2346.347412109375,2362.396299692249,2331.70883382093,2358.7001447557636,2848084,HINDUNILVR.NS
2024-03-01,2343.818115234375,2372.1226085007,2338.2740022396865,2350.869898311013,2326244,HINDUNILVR.NS
2024-03-04,2355.781982421875,2361.5205801260263,2338.663075341999,2350.140508216068,1501261,HINDUNILVR.NS
2024-03-05,2334.237548828125,2353.8365474080515,2325.7267761877033,2339.246651453043,1587199,HINDUNILVR.NS
2024-03-06,2335.161865234375,2342.99182468722,2310.359038529776,2338.2743293276767,1354111,HINDUNILVR.NS
2024-03-07,2353.39892578125,2359.672533622751,2337.3013595611997,2339.197998564571,1820704,HINDUNILVR.NS
2024-03-11,2324.510986328125,2347.0279644361844,2318.3831824421227,2343.137325456597,2040761,HINDUNILVR.NS
2024-03-12,2313.130859375,2319.7936741381855,2296.2553539524547,2314.9303750309778,1012157,HINDUNILVR.NS
2024-03-13,2249.373046875,2310.0669206674966,2240.862274009383,2310.0669206674966,2322669,HINDUNILVR.NS
2024-03-14,2270.771484375,2277.67722592907,2238.9168784457274,2241.834857614821,2292515,HINDUNILVR.NS
2024-03-15,2264.06005859375,2273.0571613051407,2252.5826260201216,2266.3459039986233,2751403,HINDUNILVR.NS
2024-03-18,2237.06884765625,2261.434023010224,2234.199548754617,2257.3488993650367,2487402,HINDUNILVR.NS
2024-03-19,2204.97119140625,2240.9109252392514,2185.420870972167,2220.825594396467,4220638,HINDUNILVR.NS
2024-03-20,2180.654541015625,2203.512045790467,2178.757901942355,2188.484499718884,2995013,HINDUNILVR.NS
2024-03-21,2181.043701171875,2197.38419511744,2172.9218972143353,2172.9218972143353,3504486,HINDUNILVR.NS
2024-03-22,2194.855224609375,2204.0468109926082,2171.0250627076452,2177.8336803938537,3507809,HINDUNILVR.NS
2024-03-26,2178.758056640625,2197.384397718896,2170.9767778669084,2171.0741388378933,3027027,HINDUNILVR.NS
2024-03-27,2178.4658203125,2201.1288381676927,2174.867027018542,2188.484262429213,2168861,HINDUNILVR.NS
2024-03-28,2202.4423828125,2225.3483318547405,2178.85538191609,2183.6213201006,3186360,HINDUNILVR.NS
2024-04-01,2223.40283203125,2232.2541307604383,2200.1563589455823,2207.937636961305,1427873,HINDUNILVR.NS
2024-04-02,2224.18115234375,2235.172255750736,2214.7950801116117,2235.172255750736,1221495,HINDUNILVR.NS
2024-04-03,2203.268798828125,2219.463726002639,2199.232355887431,2219.463726002639,1175309,HINDUNILVR.NS
2024-04-04,2203.025634765625,2219.6095308569847,2187.754924312039,2207.93761395502,1890255,HINDUNILVR.NS
2024-04-05,2204.97119140625,2218.1507798187417,2196.363294244678,2203.0258717133593,1153449,HINDUNILVR.NS
2024-04-08,2206.91650390625,2226.369700771755,2205.214349180518,2214.7464631377725,1127294,HINDUNILVR.NS
2024-04-09,2202.24755859375,2212.412043325948,2194.077311380966,2208.9103731114587,1189343,HINDUNILVR.NS
2024-04-10,2199.08642578125,2214.6489824322657,2195.9739619442007,2214.6489824322657,2308993,HINDUNILVR.NS
2024-04-12,2171.2685546875,2202.9286791905442,2167.6697608615586,2199.0864829448346,3388551,HINDUNILVR.NS
2024-04-15,2134.064453125,2166.843043525141,2130.125133125377,2166.794363038076,4909564,HINDUNILVR.NS
2024-04-16,2160.0830078125,2170.2472555892186,2112.6658408836597,2123.3164185775972,2821129,HINDUNILVR.NS
2024-04-18,2154.246826171875,2176.5206390922654,2148.654032701854,2154.489991105354,3392171,HINDUNILVR.NS
2024-04-19,2170.587890625,2182.40561322114,2135.961103792144,2159.304940992058,2337694,HINDUNILVR.NS
2024-04-22,2180.217041015625,2191.937639632689,2168.1074734471513,2188.48464969224,1804108,HINDUNILVR.NS
2024-04-23,2200.885986328125,2211.3420792915663,2187.2200684967047,2191.4025531752363,1991778,HINDUNILVR.NS
2024-04-24,2198.4541015625,2206.3327401712554,2184.25317486165,2204.0955753532107,1404398,HINDUNILVR.NS
2024-04-25,2169.8583984375,2178.6123373984615,2154.5390052558178,2176.861502113111,4951866,HINDUNILVR.NS
2024-04-26,2161.88232421875,2193.347965404998,2157.943241792313,2183.6213668887895,2307512,HINDUNILVR.NS
2024-04-29,2165.238037109375,2172.921954405882,2159.3047174489966,2172.921954405882,1395292,HINDUNILVR.NS
2024-04-30,2169.468994140625,2179.001107633022,2164.1680457464454,2171.025344800279,2119102,HINDUNILVR.NS
2024-05-02,2165.4326171875,2181.8704732535334,2144.7635958938718,2144.7635958938718,2140383,HINDUNILVR.NS
2024-05-03,2156.435546875,2174.5268774288425,2143.742288463311,2170.976763997328,2595307,HINDUNILVR.NS
2024-05-06,2194.514892578125,2199.6700367747508,2151.5233788838154,2164.1679557036573,1619256,HINDUNILVR.NS
2024-05-07,2314.3466796875,2324.2679998196877,2197.2385323981416,2204.0471511350993,8277810,HINDUNILVR.NS
2024-05-08,2277.045166015625,2307.392102866208,2261.433929461032,2301.7019483154536,1813439,HINDUNILVR.NS
2024-05-09,2262.066162109375,2297.5198016858176,2256.035718860589,2276.6076160484445,1558987,HINDUNILVR.NS
2024-05-10,2297.95751953125,2306.17644756823,2257.5434562656524,2257.5434562656524,2610266,HINDUNILVR.NS
2024-05-13,2296.109130859375,2316.5349854938017,2283.7077191170442,2309.0942334347064,1170617,HINDUNILVR.NS
2024-05-14,2285.361572265625,2307.4409023406693,2282.5893968357313,2296.060830118056,689430,HINDUNILVR.NS
2024-05-15,2259.780517578125,2291.3919604730427,2254.2848473338563,2285.3128368394046,812282,HINDUNILVR.NS
2024-05-16,2279.087646484375,2283.902502321434,2238.4306580460975,2273.105883881519,1880021,HINDUNILVR.NS
2024-05-17,2256.9111328125,2287.5983577744582,2251.804669154609,2287.5983577744582,1264582,HINDUNILVR.NS
2024-05-21,2247.525146484375,2261.239745835206,2238.8198880156606,2243.9263524067032,1663959,HINDUNILVR.NS
2024-05-22,2302.188232421875,2309.094211528587,2247.5248027929088,2247.816648206641,1914851,HINDUNILVR.NS
2024-05-23,2317.36181640625,2321.544300755874,2290.6136737195043,2302.1882295685573,1614718,HINDUNILVR.NS
2024-05-24,2304.27978515625,2318.091507053701,2300.0486199692964,2313.471372926562,974100,HINDUNILVR.NS
2024-05-27,2319.307373046875,2334.3349199817226,2297.908856709265,2304.2798261120274,1116934,HINDUNILVR.NS
2024-05-28,2330.4443359375,2343.137594559341,2313.5201494189023,2324.6570572838623,1631747,HINDUNILVR.NS
2024-05-29,2308.5107421875,2329.52028947134,2304.620102873143,2316.0975363436523,1592495,HINDUNILVR.NS
2024-05-30,2287.112060546875,2307.5865959510475,2270.236556220811,2303.2583075200173,1837380,HINDUNILVR.NS
2024-05-31,2265.37353515625,2312.4501782403463,2254.236627052172,2288.668691728926,5529186,HINDUNILVR.NS
2024-06-03,2291.4892578125,2322.1767237363215,2280.20654597198,2315.903115163622,1207445,HINDUNILVR.NS
2024-06-04,2428.05078125,2441.424853913204,2278.066682949259,2309.0944365415808,7826048,HINDUNILVR.NS
2024-06-05,2531.59033203125,2649.4766540481082,2455.9660314586135,2464.2823203652224,11061076,HINDUNILVR.NS
2024-06-06,2479.893310546875,2528.915265319067,2449.1571684897735,2528.915265319067,4102547,HINDUNILVR.NS
2024-06-07,2507.322509765625,2525.5112007488824,2455.966024221424,2485.437664005236,3974253,HINDUNILVR.NS
2024-06-10,2495.212890625,2522.738972746475,2476.391828676832,2508.4896017900824,1449122,HINDUNILVR.NS
2024-06-11,2486.458984375,2506.252468902425,2481.547004872765,2495.8450564951518,1402423,HINDUNILVR.NS
2024-06-12,2459.564697265625,2497.790273476704,2448.184625522143,2497.790273476704,1754677,HINDUNILVR.NS
2024-06-13,2419.393798828125,2437.290880941813,2379.563429037487,2419.928809190779,3123098,HINDUNILVR.NS
2024-06-14,2435.451904296875,2465.554278741718,2426.268836188285,2428.8224858659833,1729552,HINDUNILVR.NS
2024-06-18,2441.835693359375,2453.375791658811,2428.9696155138145,2435.599033685831,1820933,HINDUNILVR.NS
2024-06-19,2413.108154296875,2450.4293223323984,2407.7064062917334,2450.4293223323984,986976,HINDUNILVR.NS
2024-06-20,2437.85791015625,2445.518618845843,2402.9429277024115,2413.108131126199,2163310,HINDUNILVR.NS
2024-06-21,2397.688720703125,2433.733064788318,2383.2022143650993,2430.7866567195674,3646215,HINDUNILVR.NS
2024-06-24,2398.572509765625,2423.764442227732,2383.693245162448,2391.5011784668804,1945519,HINDUNILVR.NS
2024-06-25,2388.751220703125,2402.992193236451,2384.5279877891053,2395.7736372336935,833789,HINDUNILVR.NS
2024-06-26,2401.911865234375,2422.9294794402176,2388.9474783851556,2393.4653998361614,1738656,HINDUNILVR.NS
2024-06-27,2418.166015625,2438.8400260315007,2392.483255570718,2406.184004583337,3402726,HINDUNILVR.NS
2024-06-28,2428.87158203125,2446.0098079758823,2418.853842377654,2419.0010668719524,2129791,HINDUNILVR.NS
2024-07-01,2460.34912109375,2477.9292605222354,2406.331638204839,2417.085980024133,3312865,HINDUNILVR.NS
2024-07-02,2440.755126953125,2470.0719817737668,2435.058930110837,2470.0719817737668,1305210,HINDUNILVR.NS
2024-07-03,2465.50537109375,2474.835663727936,2430.0993179313177,2442.228554488172,1406405,HINDUNILVR.NS
2024-07-04,2451.3623046875,2491.531811011503,2448.366741927433,2470.1211982255686,1977010,HINDUNILVR.NS
2024-07-05,2501.50048828125,2508.3754405458626,2451.3623955956054,2451.3623955956054,1754286,HINDUNILVR.NS
2024-07-08,2540.93310546875,2548.6429691290887,2490.942478016821,2514.268208466461,2818809,HINDUNILVR.NS
2024-07-09,2543.879638671875,2567.303679787476,2522.1254206940466,2540.9332304701293,1479529,HINDUNILVR.NS
2024-07-10,2563.817138671875,2579.0894030088466,2527.0361896198638,2534.893278433295,1764036,HINDUNILVR.NS
2024-07-11,2562.24560546875,2570.2990727316146,2543.7814006699627,2570.2499179756405,1432671,HINDUNILVR.NS
2024-07-12,2575.40625,2592.348096815712,2554.535858995138,2554.535858995138,1912642,HINDUNILVR.NS
2024-07-15,2573.4912109375,2582.2812808722165,2566.9598621567984,2581.0536107757666,920101,HINDUNILVR.NS
2024-07-16,2640.423583984375,2676.3207041370097,2577.6651870541323,2579.0400815959115,3298003,HINDUNILVR.NS
2024-07-18,2689.4814453125,2702.0528355586334,2607.5713891142022,2651.767514353426,5569762,HINDUNILVR.NS
2024-07-19,2678.28515625,2693.9993339177668,2667.432504342334,2690.070789500825,1668862,HINDUNILVR.NS
2024-07-22,2686.436767578125,2700.8249647028024,2657.3162900225357,2657.3654447805693,1911629,HINDUNILVR.NS
2024-07-23,2716.93212890625,2761.079095927924,2683.1956600361664,2696.9455645897924,3906259,HINDUNILVR.NS
2024-07-24,2668.512939453125,2708.1911419961507,2627.312377998669,2698.9100038035635,3611927,HINDUNILVR.NS
2024-07-25,2658.8388671875,2676.17371364533,2622.3034513271223,2668.513003921543,2166670,HINDUNILVR.NS
2024-07-26,2662.6201171875,2678.285139999141,2639.245230092663,2675.3387317043125,2135309,HINDUNILVR.NS
2024-07-29,2663.16015625,2671.4100029945853,2644.6959509205003,2662.7671579702123,957011,HINDUNILVR.NS
2024-07-30,2643.32080078125,2705.1464553552396,2637.4279846334616,2667.0886844007723,1560399,HINDUNILVR.NS
2024-07-31,2657.316162109375,2661.244706094031,2627.2629444943345,2656.677869623587,1751085,HINDUNILVR.NS
2024-08-01,2667.03955078125,2676.271533574232,2647.0529866098764,2665.517191975145,1886392,HINDUNILVR.NS
2024-08-02,2644.450439453125,2710.2043993005514,2633.253944742263,2663.5529374535586,1738872,HINDUNILVR.NS
2024-08-05,2667.38330078125,2693.01714854455,2618.5711852496356,2628.1470120907406,3118731,HINDUNILVR.NS
2024-08-06,2700.92333984375,2722.2356445483724,2660.2627627897987,2671.508412583874,2296031,HINDUNILVR.NS
2024-08-07,2695.030517578125,2732.1553087973107,2686.633206265082,2732.007844519948,1713875,HINDUNILVR.NS
2024-08-08,2684.374267578125,2709.9589602433616,2671.802877884067,2704.802745858555,1464161,HINDUNILVR.NS
2024-08-09,2698.1240234375,2708.731140398547,2670.035077161717,2706.7668683605493,1284031,HINDUNILVR.NS
2024-08-12,2699.597412109375,2714.0347646202626,2673.767185087147,2689.0886039431816,1297178,HINDUNILVR.NS
2024-08-13,2692.427734375,2708.3874455598543,2681.3297885745224,2693.017111930474,1051237,HINDUNILVR.NS
2024-08-14,2673.42333984375,2693.5571277916943,2658.2493866388413,2692.0347690397707,946995,HINDUNILVR.NS
2024-08-16,2699.155517578125,2704.410041587385,2662.276259330236,2688.9903131038814,1727926,HINDUNILVR.NS
2024-08-19,2693.557373046875,2710.450065785462,2688.1556245689985,2700.923393698525,1130327,HINDUNILVR.NS
